1962-08-08	0	NULO	32.2	12.5
1962-08-09	0	NULO	33.2	13.5
1962-08-10	0	NULO	30.1	11.5
1962-08-11	0	NULO	31.2	14.5
1962-08-12	0	NULO	30.1	13.5
1962-08-13	20	NULO	29.1	13.5
1962-08-14	0	NULO	29.1	11.5
1962-08-15	0	NULO	30.1	10.5
1962-08-16	0	NULO	31.2	12.5
1962-08-17	0	NULO	30.1	13.5
1962-08-18	0	NULO	32.2	14.5
1962-08-19	0	NULO	32.2	15.5
1962-08-20	0	NULO	31.2	14.5
1962-08-21	61	NULO	32.2	13.5
1962-08-22	72	NULO	26.1	14.5
1962-08-23	5	NULO	27.1	14.5
1962-08-24	0	NULO	28.1	14.5
1962-08-25	0	NULO	28.1	12.5
1962-08-26	0	NULO	30.1	13.5
1962-08-27	0	NULO	29.1	14.5
1962-08-28	0	NULO	31.2	13.5
1962-08-29	0	NULO	32.2	14.5
1962-08-30	0	NULO	32.2	14.5
1962-08-31	NULO	NULO	NULO	NULO
1962-09-01	0	NULO	30.1	13.5
1962-09-02	1.5	NULO	30.1	13.5
1962-09-03	1.5	NULO	32.2	13.5
1962-09-04	1.5	NULO	29.1	13.5
1962-09-05	0	NULO	30.1	14.5
1962-09-06	4	NULO	29.1	14.5
1962-09-07	5	NULO	30.1	13.5
1962-09-08	7	NULO	29.1	13.5
1962-09-09	15	NULO	28.1	13.5
1962-09-10	0	NULO	26.1	14.5
1962-09-11	0.01	NULO	24.1	13.5
1962-09-12	0	NULO	27.1	13.5
1962-09-13	0	NULO	28.1	13.5
1962-09-14	0	NULO	28.1	13.5
1962-09-15	0	NULO	29.1	15.5
1962-09-16	0	NULO	30.1	14.5
1962-09-17	0	NULO	30.1	13.5
1962-09-18	0	NULO	31.2	13.5
1962-09-19	0	NULO	28.1	13.5
1962-09-20	0	NULO	27.1	13.5
1962-09-21	0.01	NULO	26.1	13.5
1962-09-22	0.01	NULO	26.1	13.5
1962-09-23	0	NULO	28.1	13.5
1962-09-24	0	NULO	30.1	13.5
1962-09-25	0	NULO	30.1	12.5
1962-09-26	0	NULO	32.2	13.5
1962-09-27	0	NULO	32.2	13.5
1962-09-28	0	NULO	29.1	13.5
1962-09-29	0	NULO	31.2	12.5
1962-09-30	NULO	NULO	NULO	NULO
1962-10-01	0	NULO	28.1	11.5
1962-10-02	0	NULO	29.1	14.5
1962-10-03	0	NULO	28.1	15.5
1962-10-04	0	NULO	30.1	13.5
1962-10-05	0	NULO	31.2	13.5
1962-10-06	0	NULO	30.2	13.5
1962-10-07	7.5	NULO	32.2	13.5
1962-10-08	0	NULO	30.1	14.5
1962-10-09	1.5	NULO	30.1	13.5
1962-10-10	0	NULO	30.1	13.5
1962-10-11	0	NULO	30.1	12.5
1962-10-12	0	NULO	30.1	11.5
1962-10-13	0	NULO	30.1	10.5
1962-10-14	0	NULO	31.2	11.5
1962-10-15	0	NULO	31.2	11.5
1962-10-16	5	NULO	28.1	13.5
1962-10-17	0	NULO	27.1	13.5
1962-10-18	0	NULO	26.1	13.5
1962-10-19	0	NULO	29.1	13.5
1962-10-20	0	NULO	28.1	12.5
1962-10-21	0	NULO	28.1	11.5
1962-10-22	0	NULO	30.1	12.5
1962-10-23	0	NULO	29.1	11.5
1962-10-24	0	NULO	26.1	10.5
1962-10-25	0	NULO	22.1	5.3
1962-10-26	0	NULO	23.1	11.5
1962-10-27	0	NULO	27.1	12.5
1962-10-28	0	NULO	29.1	10.5
1962-10-29	0	NULO	27.1	10.5
1962-10-30	0	NULO	25.1	11.5
1962-10-31	NULO	NULO	NULO	NULO
1962-11-01	0	NULO	27.1	2.3
1962-11-02	0	NULO	28.1	4.3
1962-11-03	0	NULO	27.1	7.3
1962-11-04	0	NULO	25.1	6.3
1962-11-05	2	NULO	26.1	7.3
1962-11-06	0	NULO	26.1	12.5
1962-11-07	0	NULO	25.1	11.5
1962-11-08	0	NULO	20.1	10.5
1962-11-09	0	NULO	24.1	3.3
1962-11-10	0	NULO	27.1	0
1962-11-11	0	NULO	27.1	0
1962-11-12	0	NULO	25.1	0
1962-11-13	0	NULO	23.1	1.3
1962-11-14	0	NULO	27.1	-0.3
1962-11-15	0	NULO	25.1	-0.1
1962-11-16	0	NULO	29.1	0
1962-11-17	0	NULO	28.1	4.3
1962-11-18	0	NULO	28.1	6.3
1962-11-19	0	NULO	29.1	6.3
1962-11-20	0	NULO	31.2	9.3
1962-11-21	0	NULO	30.1	9.3
1962-11-22	0	NULO	28.1	6.3
1962-11-23	0	NULO	28.1	9.3
1962-11-24	0	NULO	27.1	10.5
1962-11-25	0	NULO	26.1	10.5
1962-11-26	0	NULO	27.1	9.3
1962-11-27	0	NULO	31.2	7.3
1962-11-28	0	NULO	26.1	11.5
1962-11-29	0	NULO	20.1	7.3
1962-11-30	NULO	NULO	NULO	NULO
1962-12-01	0.01	NULO	24.1	12.5
1962-12-02	0	NULO	23.1	10.5
1962-12-03	0	NULO	25.1	9.3
1962-12-04	0	NULO	26.1	7.3
1962-12-05	0	NULO	26.1	9.3
1962-12-06	0	NULO	25.1	9.3
1962-12-07	0	NULO	27.1	8.3
1962-12-08	0	NULO	21.1	11.5
1962-12-09	0	NULO	19.1	8.3
1962-12-10	0	NULO	23.1	8.3
1962-12-11	0	NULO	25.1	8.3
1962-12-12	0	NULO	18.1	9.3
1962-12-13	0	NULO	23.1	4.3
1962-12-14	0	NULO	26.1	4.3
1962-12-15	0	NULO	28.1	6.3
1962-12-16	0	NULO	28.1	6.3
1962-12-17	0	NULO	28.1	5.3
1962-12-18	0	NULO	28.1	4.3
1962-12-19	0	NULO	28.1	7.3
1962-12-20	2	NULO	29.1	11.5
1962-12-21	0	NULO	27.1	6.3
1962-12-22	0	NULO	27.1	6.3
1962-12-23	0	NULO	28.1	4.3
1962-12-24	0	NULO	26.1	5.3
1962-12-25	0	NULO	27.1	4.3
1962-12-26	0	NULO	25.1	5.3
1962-12-27	0	NULO	24.1	4.3
1962-12-28	0	NULO	26.1	4.3
1962-12-29	0	NULO	26.1	5.3
1962-12-30	0	NULO	24.1	5.3
1962-12-31	NULO	NULO	NULO	NULO
1963-01-01	0	NULO	25.1	4.3
1963-01-02	0	NULO	25.1	5.3
1963-01-03	0	NULO	26.1	6.3
1963-01-04	0	NULO	26.1	6.3
1963-01-05	0	NULO	25.1	6.3
1963-01-06	0	NULO	26.1	6.3
1963-01-07	0	NULO	26.1	5.3
1963-01-08	0	NULO	27.1	5.3
1963-01-09	0	NULO	27.1	6.3
1963-01-10	0	NULO	27.1	7.3
1963-01-11	0	NULO	27.1	6.3
1963-01-12	0	NULO	25.1	6.3
1963-01-13	0	NULO	26.1	5.3
1963-01-14	0	NULO	24.1	6.3
1963-01-15	0	NULO	24.1	4.3
1963-01-16	0	NULO	27.1	4.3
1963-01-17	0	NULO	28.1	4.3
1963-01-18	0	NULO	28.1	4.3
1963-01-19	0	NULO	28.1	4.3
1963-01-20	0	NULO	29.1	4.3
1963-01-21	0	NULO	31.2	5.3
1963-01-22	0	NULO	29.1	1.5
1963-01-23	0	NULO	30.1	5
1963-01-24	0	NULO	27.1	6.3
1963-01-25	0	NULO	30.1	6.3
1963-01-26	0	NULO	30.1	9
1963-01-27	0	NULO	24.1	9.3
1963-01-28	0	NULO	28.1	6.3
1963-01-29	0	NULO	29.1	5.3
1963-01-30	0	NULO	28.1	4.3
1963-01-31	NULO	NULO	NULO	NULO
1963-02-01	0	NULO	27.1	4.3
1963-02-02	0	NULO	29.1	3.3
1963-02-03	0	NULO	19.1	8
1963-02-04	0	NULO	23.1	-1
1963-02-05	0	NULO	25.1	-2
1963-02-06	0	NULO	30.1	-3
1963-02-07	0	NULO	27.1	-3
1963-02-08	0	NULO	30.1	0
1963-02-09	0	NULO	28.1	4
1963-02-10	0	NULO	28.1	6.3
1963-02-11	0	NULO	28.1	6.3
1963-02-12	0	NULO	29.1	1.3
1963-02-13	0	NULO	28.1	0
1963-02-14	0	NULO	27.1	-1
1963-02-15	0	NULO	30.1	-1
1963-02-16	0	NULO	29.1	0
1963-02-17	0	NULO	30.1	0
1963-02-18	0	NULO	31.2	2
1963-02-19	0	NULO	30.1	4.3
1963-02-20	0	NULO	26.1	4.3
1963-02-21	0	NULO	31.2	2.3
1963-02-22	0	NULO	31.2	6
1963-02-23	0	NULO	31.2	4.3
1963-02-24	0	NULO	29.1	4.3
1963-02-25	0	NULO	31.2	5.3
1963-02-26	0	NULO	24.1	7.3
1963-02-27	0	NULO	30.1	3.3
1963-02-28	NULO	NULO	NULO	NULO
1963-03-01	0	NULO	28.1	8.3
1963-03-02	0	NULO	27.1	8.3
1963-03-03	0	NULO	32.2	11.5
1963-03-04	0	NULO	33.2	12.5
1963-03-05	0	NULO	32.2	12.5
1963-03-06	0	NULO	30.1	11.5
1963-03-07	0	NULO	32.2	9.3
1963-03-08	0	NULO	32.2	7.3
1963-03-09	0	NULO	32.2	12.5
1963-03-10	0	NULO	33.2	12.5
1963-03-11	0	NULO	33.2	11.5
1963-03-12	0	NULO	33.2	10.5
1963-03-13	0	NULO	32.2	11.5
1963-03-14	0	NULO	32.2	10.5
1963-03-15	0	NULO	33.2	9.3
1963-03-16	0	NULO	34.2	13.5
1963-03-17	0	NULO	35.2	13.5
1963-03-18	0	NULO	35.2	14.5
1963-03-19	0	NULO	35.2	12.5
1963-03-20	0	NULO	21.1	10.5
1963-03-21	0	NULO	25.1	10.5
1963-03-22	0	NULO	25.1	10.5
1963-03-23	0	NULO	27.1	10.5
1963-03-24	0	NULO	30.1	7.3
1963-03-25	0	NULO	32.2	7.3
1963-03-26	0	NULO	30.1	8.3
1963-03-27	0	NULO	33.2	11.5
1963-03-28	0	NULO	33.2	10.5
1963-03-29	0	NULO	31.2	11.5
1963-03-30	0	NULO	30.1	9.3
1963-03-31	NULO	NULO	NULO	NULO
1963-04-01	10	NULO	32.2	10.5
1963-04-02	0	NULO	27.1	9.3
1963-04-03	0	NULO	28.1	9.3
1963-04-04	0	NULO	28.1	9.3
1963-04-05	0	NULO	32.2	13.5
1963-04-06	0	NULO	33.2	12.5
1963-04-07	0	NULO	33.2	13.5
1963-04-08	0	NULO	34.2	12.5
1963-04-09	0	NULO	35.2	13.5
1963-04-10	0	NULO	35.2	11.5
1963-04-11	0	NULO	36.2	12.5
1963-04-12	0	NULO	34.2	14.5
1963-04-13	0	NULO	32.2	13.5
1963-04-14	0	NULO	29.1	11.5
1963-04-15	0	NULO	32.2	9.3
1963-04-16	0	NULO	33.2	9.3
1963-04-17	0	NULO	34.2	9.3
1963-04-18	0	NULO	36.2	10.5
1963-04-19	0	NULO	36.2	14.5
1963-04-20	0	NULO	35.2	14.5
1963-04-21	0	NULO	35.2	13.5
1963-04-22	0	NULO	36.2	13.5
1963-04-23	10	NULO	37.2	16.5
1963-04-24	0.01	NULO	32.2	13.5
1963-04-25	0	NULO	34.2	12.5
1963-04-26	0	NULO	34.2	14.5
1963-04-27	0	NULO	36.2	13.5
1963-04-28	0.01	NULO	36.2	15.5
1963-04-29	0	NULO	36.2	15.5
1963-04-30	NULO	NULO	NULO	NULO
1963-05-01	0	NULO	34.2	13.5
1963-05-02	0	NULO	35.2	14.5
1963-05-03	0	NULO	35.2	12.5
1963-05-04	0.01	NULO	35.2	14.5
1963-05-05	0.01	NULO	35.2	13.5
1963-05-06	0.01	NULO	35.2	13.5
1963-05-07	0	NULO	23.1	13.5
1963-05-08	17	NULO	26.1	12.5
1963-05-09	0	NULO	23.1	14.5
1963-05-10	3	NULO	28.1	13.5
1963-05-11	5	NULO	28.1	12.5
1963-05-12	0	NULO	30.1	11.5
1963-05-13	0	NULO	32.2	12.5
1963-05-14	0	NULO	34.2	13.5
1963-05-15	0	NULO	33.2	13.5
1963-05-16	0	NULO	34.2	10.5
1963-05-17	0	NULO	33.2	12.5
1963-05-18	0	NULO	32.2	11.5
1963-05-19	0	NULO	32.2	15.5
1963-05-20	0	NULO	32.2	13.5
1963-05-21	0	NULO	30.1	14.5
1963-05-22	0	NULO	31.2	12.5
1963-05-23	0	NULO	29.1	14.5
1963-05-24	0	NULO	32.2	13.5
1963-05-25	0	NULO	34.2	13.5
1963-05-26	0	NULO	35.2	13.5
1963-05-27	0	NULO	36.2	13.5
1963-05-28	0	NULO	36.2	13.5
1963-05-29	0	NULO	36.2	12.5
1963-05-30	0	NULO	36.2	12.5
1963-05-31	NULO	NULO	NULO	NULO
1963-06-01	0	NULO	36.2	13.5
1963-06-02	7	NULO	35.2	13.5
1963-06-03	0	NULO	34.2	13.5
1963-06-04	0	NULO	35.2	14.5
1963-06-05	0.01	NULO	36.2	15.5
1963-06-06	0	NULO	36.7	16.5
1963-06-07	0	NULO	35.2	17.5
1963-06-08	0	NULO	35.2	14.5
1963-06-09	0	NULO	35.2	18.5
1963-06-10	15.5	NULO	36.2	18.5
1963-06-11	0.01	NULO	34.2	15.5
1963-06-12	0.01	NULO	27.1	14.5
1963-06-13	0	NULO	29.1	16.5
1963-06-14	0	NULO	23.1	15.5
1963-06-15	0	NULO	32.2	13.5
1963-06-16	5.5	NULO	35.2	15.5
1963-06-17	24	NULO	31.2	15.5
1963-06-18	51.5	NULO	26.1	14.5
1963-06-19	0.01	NULO	26.1	14.5
1963-06-20	0	NULO	31.2	14.5
1963-06-21	0	NULO	32.2	12.5
1963-06-22	0	NULO	30.1	13.5
1963-06-23	0	NULO	30.1	13.5
1963-06-24	0	NULO	27.1	13.5
1963-06-25	0	NULO	27.1	15.5
1963-06-26	5	NULO	26.1	13.5
1963-06-27	3	NULO	28.1	13.5
1963-06-28	6.5	NULO	25.1	14.5
1963-06-29	4.5	NULO	24.1	13.5
1963-06-30	NULO	NULO	NULO	NULO
1963-07-01	1	NULO	25.1	14.5
1963-07-02	0	NULO	26.1	14.5
1963-07-03	0	NULO	26.1	13.5
1963-07-04	0	NULO	27.1	13.5
1963-07-05	0	NULO	28.1	14.5
1963-07-06	0	NULO	29.1	14.5
1963-07-07	0	NULO	30.1	15.5
1963-07-08	3	NULO	28.1	12.5
1963-07-09	2.5	NULO	28.1	13.5
1963-07-10	0	NULO	29.1	13.5
1963-07-11	0	NULO	30.1	13.5
1963-07-12	0	NULO	27.1	11.5
1963-07-13	0	NULO	28.1	14.5
1963-07-14	0	NULO	30.1	13.5
1963-07-15	0	NULO	31.2	13.5
1963-07-16	0.01	NULO	32.2	14.5
1963-07-17	0	NULO	30.1	14.5
1963-07-18	0	NULO	28.1	13.5
1963-07-19	0	NULO	26.1	14.5
1963-07-20	0	NULO	29.1	13.5
1963-07-21	0	NULO	27.1	14.5
1963-07-22	0.01	NULO	26.1	14.5
1963-07-23	102	NULO	27.1	14.5
1963-07-24	20	NULO	26.1	14.5
1963-07-25	0	NULO	27.1	14.5
1963-07-26	0	NULO	28.1	14.5
1963-07-27	14	NULO	25.1	16.5
1963-07-28	15	NULO	26.1	14.5
1963-07-29	10	NULO	26.1	14.5
1963-07-30	0.01	NULO	27.1	14.5
1963-07-31	NULO	NULO	NULO	NULO
1963-08-01	0	NULO	27.1	12.5
1963-08-02	0	NULO	29.1	12.5
1963-08-03	0	NULO	28.1	11.5
1963-08-04	0	NULO	29.1	11.5
1963-08-05	0	NULO	29.1	12.5
1963-08-06	0	NULO	28.1	14.5
1963-08-07	0	NULO	31.2	13.5
1963-08-08	0	NULO	28.1	12.5
1963-08-09	0	NULO	28.1	14.5
1963-08-10	0	NULO	30.1	14.5
1963-08-11	6.5	NULO	28.1	14.5
1963-08-12	7	NULO	26.1	15.5
1963-08-13	0	NULO	27.1	14.5
1963-08-14	0	NULO	29.1	14.5
1963-08-15	0	NULO	27.1	13.5
1963-08-16	0	NULO	28.1	13.5
1963-08-17	0	NULO	30.1	14.5
1963-08-18	0	NULO	30.1	11.5
1963-08-19	0	NULO	28.1	14.5
1963-08-20	0	NULO	28.1	15.5
1963-08-21	0	NULO	29.1	14.5
1963-08-22	0	NULO	29.1	15.5
1963-08-23	0	NULO	31.2	15.5
1963-08-24	0	NULO	30.1	10.5
1963-08-25	0	NULO	31.2	10.5
1963-08-26	0	NULO	31.2	14.5
1963-08-27	8	NULO	31.2	14.5
1963-08-28	0	NULO	30.1	12.5
1963-08-29	0	NULO	32.2	12.5
1963-08-30	0	NULO	31.2	12.5
1963-08-31	NULO	NULO	NULO	NULO
1963-09-01	0	NULO	31.2	14.5
1963-09-02	0	NULO	28.1	15.5
1963-09-03	0	NULO	27.1	14.5
1963-09-04	0	NULO	27.1	14.5
1963-09-05	0	NULO	28.1	13.5
1963-09-06	0	NULO	29.1	13.5
1963-09-07	0	NULO	28.1	14.5
1963-09-08	0	NULO	28.1	14.5
1963-09-09	0	NULO	27.1	13.5
1963-09-10	0	NULO	28.1	13.5
1963-09-11	0	NULO	30.1	14.5
1963-09-12	0	NULO	31.2	14.5
1963-09-13	0	NULO	30.1	11.5
1963-09-14	0.01	NULO	31.2	11.5
1963-09-15	0	NULO	32.2	14.5
1963-09-16	0	NULO	32.2	14.5
1963-09-17	0	NULO	32.2	14.5
1963-09-18	0	NULO	32.2	14.5
1963-09-19	0	NULO	31.2	13.5
1963-09-20	0	NULO	30.1	13.5
1963-09-21	2	NULO	28.1	13.5
1963-09-22	0.01	NULO	24.1	12.5
1963-09-23	0.01	NULO	22.1	12.5
1963-09-24	0.01	NULO	20.1	12.5
1963-09-25	3	NULO	18.1	12.5
1963-09-26	4	NULO	19.1	12.5
1963-09-27	5	NULO	17.1	12.5
1963-09-28	6	NULO	20.1	11.5
1963-09-29	0.01	NULO	21.1	12.5
1963-09-30	NULO	NULO	NULO	NULO
1963-10-01	0	NULO	20.1	12.5
1963-10-02	2	NULO	19.1	11.5
1963-10-03	3	NULO	20.1	10.5
1963-10-04	0	NULO	19.1	12.5
1963-10-05	0	NULO	21.1	11.5
1963-10-06	0	NULO	20.1	10.5
1963-10-07	0	NULO	20.1	9.3
1963-10-08	3	NULO	21.1	9.3
1963-10-09	0	NULO	22.1	11.5
1963-10-10	0	NULO	23.1	11.5
1963-10-11	0	NULO	23.1	14.5
1963-10-12	0	NULO	25.1	6.3
1963-10-13	0	NULO	25.1	11.5
1963-10-14	0	NULO	26.1	11.5
1963-10-15	0	NULO	26.1	13.5
1963-10-16	0	NULO	25.1	13.5
1963-10-17	0	NULO	26.1	12.5
1963-10-18	0	NULO	25.1	12.5
1963-10-19	0	NULO	28.1	9.3
1963-10-20	0.01	NULO	29.1	11.5
1963-10-21	0	NULO	28.1	13.5
1963-10-22	0	NULO	29.1	11.5
1963-10-23	0	NULO	28.1	12.5
1963-10-24	0	NULO	30.1	12.5
1963-10-25	0	NULO	29.1	11.5
1963-10-26	12	NULO	28.1	11.5
1963-10-27	0	NULO	25.1	14.5
1963-10-28	2	NULO	22.1	13.5
1963-10-29	0	NULO	16.1	10.5
1963-10-30	0	NULO	20.1	11.5
1963-10-31	NULO	NULO	NULO	NULO
1963-11-01	0	NULO	29.1	11.5
1963-11-02	0	NULO	29.1	10.5
1963-11-03	0	NULO	29.1	9.3
1963-11-04	10	NULO	31.2	8.3
1963-11-05	0.01	NULO	29.1	12
1963-11-06	0	NULO	26.1	13.5
1963-11-07	0	NULO	30.1	11.5
1963-11-08	0	NULO	30.1	12.5
1963-11-09	0	NULO	28.1	11.5
1963-11-10	0	NULO	26.1	4.3
1963-11-11	0	NULO	23.1	4.3
1963-11-12	0	NULO	22.1	1.3
1963-11-13	0	NULO	18.1	4
1963-11-14	0	NULO	23.1	0
1963-11-15	0	NULO	25.1	2
1963-11-16	0	NULO	24.1	4.3
1963-11-17	0	NULO	21.1	6.3
1963-11-18	0	NULO	26.1	3.3
1963-11-19	0	NULO	28.1	3.3
1963-11-20	0	NULO	28.1	5.3
1963-11-21	0	NULO	28.1	6.3
1963-11-22	0	NULO	29.1	9
1963-11-23	0	NULO	22.1	11.5
1963-11-24	0	NULO	27.1	6.3
1963-11-25	0	NULO	30.1	8.3
1963-11-26	0	NULO	27.1	8.3
1963-11-27	0.01	NULO	24.1	9.3
1963-11-28	0	NULO	29.1	10.5
1963-11-29	0	NULO	15.1	9.3
1963-11-30	NULO	NULO	NULO	NULO
1963-12-01	0	NULO	25.1	8.3
1963-12-02	0	NULO	25.1	6.3
1963-12-03	5	NULO	24.1	10
1963-12-04	0	NULO	23.1	9.3
1963-12-05	0	NULO	20.1	9.3
1963-12-06	0	NULO	22.1	9.3
1963-12-07	0	NULO	24.1	6.3
1963-12-08	0	NULO	21.1	6.3
1963-12-09	0	NULO	25.1	6.3
1963-12-10	0	NULO	28.1	6.3
1963-12-11	0	NULO	30.1	8.3
1963-12-12	0	NULO	30.1	10.5
1963-12-13	0	NULO	26.1	10.5
1963-12-14	5	NULO	25.1	9.3
1963-12-15	1	NULO	16.1	5.3
1963-12-16	0	NULO	19.1	6.3
1963-12-17	0	NULO	21.1	6.3
1963-12-18	0	NULO	22.1	9
1963-12-19	0	NULO	21.1	9.3
1963-12-20	0	NULO	26.1	7.3
1963-12-21	0	NULO	26.1	8.3
1963-12-22	0	NULO	24.1	9.3
1963-12-23	0	NULO	16.1	7.3
1963-12-24	0	NULO	12.1	4.3
1963-12-25	0	NULO	14.1	-3
1963-12-26	0	NULO	20.1	-2
1963-12-27	0.01	NULO	20.1	0
1963-12-28	0	NULO	18.1	6.3
1963-12-29	0.01	NULO	15.1	6.3
1963-12-30	0	NULO	14.1	4.3
1963-12-31	NULO	NULO	NULO	NULO
1964-01-01	0	NULO	12.1	-3
1964-01-02	0	NULO	15.1	0
1964-01-03	20.5	NULO	12.1	4
1964-01-04	0	NULO	14.1	5.3
1964-01-05	0	NULO	14.1	4.3
1964-01-06	0	NULO	15.1	6.3
1964-01-07	10	NULO	14.1	6.3
1964-01-08	0	NULO	12.1	4.3
1964-01-09	0.01	NULO	10.1	4.3
1964-01-10	2	NULO	15.1	-1
1964-01-11	0	NULO	16.1	0
1964-01-12	0	NULO	20.1	3.3
1964-01-13	0	NULO	14.1	2.3
1964-01-14	0	NULO	22.1	-3
1964-01-15	0	NULO	25.1	0
1964-01-16	0	NULO	18.1	10.5
1964-01-17	0	NULO	23.1	4.3
1964-01-18	0	NULO	25.1	6.3
1964-01-19	0	NULO	26.1	9.3
1964-01-20	0	NULO	26.1	6.3
1964-01-21	0	NULO	27.1	5.3
1964-01-22	0	NULO	27.1	9
1964-01-23	0	NULO	26.1	9.3
1964-01-24	0	NULO	27.1	8.3
1964-01-25	0	NULO	25.1	7.3
1964-01-26	0	NULO	26.1	7.3
1964-01-27	0	NULO	27.1	5.3
1964-01-28	0	NULO	22.1	8
1964-01-29	0	NULO	24.1	9.3
1964-01-30	0	NULO	26.1	11.5
1964-01-31	NULO	NULO	NULO	NULO
1964-02-01	0	NULO	25.1	11.5
1964-02-02	0	NULO	27.1	9.3
1964-02-03	0	NULO	25.1	10.5
1964-02-04	0	NULO	29.1	1.5
1964-02-05	0	NULO	31.2	10.5
1964-02-06	0	NULO	31.2	10.5
1964-02-07	0	NULO	31.2	8.3
1964-02-08	0	NULO	29.1	6.3
1964-02-09	0	NULO	28.1	7.3
1964-02-10	0	NULO	30.1	3.3
1964-02-11	0	NULO	28.1	5
1964-02-12	0	NULO	32.2	6.3
1964-02-13	0	NULO	33.2	8
1964-02-14	0	NULO	33.2	9.3
1964-02-15	0	NULO	33.2	10.5
1964-02-16	0	NULO	32.2	10.5
1964-02-17	0	NULO	32.2	9.3
1964-02-18	0	NULO	31.2	9.3
1964-02-19	0	NULO	20.1	6.3
1964-02-20	0	NULO	27.1	2.3
1964-02-21	0	NULO	30.1	5
1964-02-22	0	NULO	29.1	6.3
1964-02-23	0	NULO	32.2	1.3
1964-02-24	0	NULO	31.2	4
1964-02-25	0	NULO	33.2	7.3
1964-02-26	0	NULO	34.2	10
1964-02-27	0	NULO	34.2	11.5
1964-02-28	0	NULO	25.1	6.3
1964-02-29	NULO	NULO	NULO	NULO
1964-03-01	0	NULO	33.2	7.3
1964-03-02	0	NULO	34.2	9.3
1964-03-03	0	NULO	34.2	9.3
1964-03-04	0	NULO	33.2	9.3
1964-03-05	0	NULO	29.1	5.3
1964-03-06	0	NULO	32.2	5.3
1964-03-07	0	NULO	34.2	7.3
1964-03-08	0	NULO	35.2	9.3
1964-03-09	0	NULO	35.2	10.5
1964-03-10	0	NULO	35.2	9.3
1964-03-11	0	NULO	35.2	10.5
1964-03-12	2.5	NULO	33.2	10.5
1964-03-13	0	NULO	32.2	11.5
1964-03-14	0.01	NULO	34.2	11.5
1964-03-15	10.5	NULO	30.1	11.5
1964-03-16	0.01	NULO	26.1	4.3
1964-03-17	0	NULO	31.2	6.3
1964-03-18	0	NULO	32.2	6.3
1964-03-19	0	NULO	33.2	8.3
1964-03-20	0	NULO	33.2	9.3
1964-03-21	0	NULO	30.1	9.3
1964-03-22	0	NULO	34.2	7.3
1964-03-23	0	NULO	35.2	10.5
1964-03-24	0	NULO	35.2	13.5
1964-03-25	0	NULO	36.2	13.5
1964-03-26	0	NULO	30.1	14.5
1964-03-27	0	NULO	32.2	8.3
1964-03-28	0	NULO	33.2	11.5
1964-03-29	0	NULO	28.1	13.5
1964-03-30	0	NULO	27.1	11.5
1964-03-31	NULO	NULO	NULO	NULO
1964-04-01	0	NULO	34.2	9.3
1964-04-02	0	NULO	35.2	11.5
1964-04-03	0	NULO	34.2	14
1964-04-04	0	NULO	36.2	13.5
1964-04-05	0	NULO	36.2	14.5
1964-04-06	0	NULO	37.2	13.5
1964-04-07	0	NULO	37.2	14.5
1964-04-08	0	NULO	30.1	14.5
1964-04-09	0	NULO	32.2	13.5
1964-04-10	0	NULO	36.2	13.5
1964-04-11	0	NULO	37.2	10.5
1964-04-12	0	NULO	37.2	13
1964-04-13	0	NULO	37.2	14.5
1964-04-14	0	NULO	32.2	14.5
1964-04-15	0	NULO	28.1	13.5
1964-04-16	0	NULO	31.2	9.3
1964-04-17	0	NULO	34.2	12
1964-04-18	0	NULO	34.2	9.3
1964-04-19	0	NULO	33.2	11.5
1964-04-20	0	NULO	35.1	10.5
1964-04-21	0	NULO	36.2	12.5
1964-04-22	0	NULO	36.2	16
1964-04-23	0	NULO	37.2	16.5
1964-04-24	0	NULO	37.2	15.5
1964-04-25	0	NULO	37.2	14.5
1964-04-26	0	NULO	38.2	15.5
1964-04-27	0	NULO	39.2	16.5
1964-04-28	0	NULO	39.2	16.5
1964-04-29	0	NULO	39.2	14.5
1964-04-30	NULO	NULO	NULO	NULO
1964-05-01	0	NULO	39.2	16.5
1964-05-02	0	NULO	39.2	15.5
1964-05-03	0	NULO	39.2	16.5
1964-05-04	0	NULO	38.2	17.5
1964-05-05	0.01	NULO	39.2	15.5
1964-05-06	0	NULO	38.2	15.5
1964-05-07	0	NULO	37.2	12.5
1964-05-08	0	NULO	37.2	12.5
1964-05-09	0	NULO	37.2	14.5
1964-05-10	0	NULO	36.2	14.5
1964-05-11	0	NULO	37.2	14.5
1964-05-12	0	NULO	36.2	13.5
1964-05-13	0	NULO	32.2	16.5
1964-05-14	0	NULO	30.1	12.5
1964-05-15	0	NULO	31.2	8.3
1964-05-16	0	NULO	32.2	9.3
1964-05-17	0	NULO	31.2	9.3
1964-05-18	0	NULO	32.2	10.5
1964-05-19	27	NULO	33.2	10.5
1964-05-20	0.01	NULO	30.1	11.5
1964-05-21	10	NULO	30.1	10.5
1964-05-22	12	NULO	30.1	9.3
1964-05-23	6	NULO	32.2	9.3
1964-05-24	0	NULO	34.2	10.5
1964-05-25	20	NULO	34.2	12.5
1964-05-26	0	NULO	32.2	12.5
1964-05-27	0	NULO	31.2	12.5
1964-05-28	0	NULO	31.2	11.5
1964-05-29	0	NULO	33.2	11.5
1964-05-30	0	NULO	33.2	12.5
1964-05-31	NULO	NULO	NULO	NULO
1964-06-01	0	NULO	28.1	12.5
