1943-11-13	2	NULO	25.5	15.5
1943-11-14	4	NULO	24.5	17
1943-11-15	16	NULO	27.5	16.5
1943-11-16	65.5	NULO	20	16
1943-11-17	2.5	NULO	20	17
1943-11-18	0	NULO	23.5	16.5
1943-11-19	0	NULO	22.5	16.5
1943-11-20	0	NULO	26	14.5
1943-11-21	0	NULO	27	11
1943-11-22	0	NULO	24	13.5
1943-11-23	0	NULO	25	15
1943-11-24	15	NULO	22	12
1943-11-25	0	NULO	24	15
1943-11-26	0	NULO	23	14
1943-11-27	14	NULO	27.5	13
1943-11-28	0	NULO	17	13.5
1943-11-29	1.5	NULO	18	14.5
1943-11-30	0	NULO	19.5	14.5
1943-12-01	2	NULO	26	13.5
1943-12-02	0	NULO	29	15.5
1943-12-03	0	NULO	28.5	17
1943-12-04	3.5	NULO	21	16
1943-12-05	0	NULO	24	17
1943-12-06	1.5	NULO	26.5	15.5
1943-12-07	0	NULO	28	20
1943-12-08	0	NULO	27	17
1943-12-09	0	NULO	28	17.5
1943-12-10	11.5	NULO	27.5	18.5
1943-12-11	2.5	NULO	19.5	14
1943-12-12	0	NULO	25	12.5
1943-12-13	0	NULO	21	14
1943-12-14	19	NULO	28.5	16.5
1943-12-15	5	NULO	28	9.5
1943-12-16	4.5	NULO	13.5	9.5
1943-12-17	3	NULO	14.5	9.5
1943-12-18	0	NULO	19.5	9
1943-12-19	0	NULO	25	8
1943-12-20	0	NULO	26	8
1943-12-21	0	NULO	27	10
1943-12-22	0	NULO	26.5	11
1943-12-23	1	NULO	24.5	12
1943-12-24	8	NULO	21	14
1943-12-25	1	NULO	28	11
1943-12-26	0	NULO	28	10.5
1943-12-27	0	NULO	30.5	14.5
1943-12-28	0	NULO	25.5	14
1943-12-29	0	NULO	24.5	17
1943-12-30	0	NULO	29	13.5
1943-12-31	0	NULO	29	14.5
1944-01-01	0	NULO	30.5	13.5
1944-01-02	0	NULO	28.5	13.5
1944-01-03	0	NULO	29	8
1944-01-04	0	NULO	32.5	17.5
1944-01-05	14	NULO	21	12.5
1944-01-06	0	NULO	21	11.5
1944-01-07	14	NULO	28	11
1944-01-08	4	NULO	22.5	10.5
1944-01-09	0	NULO	15	11
1944-01-10	0	NULO	20	8.5
1944-01-11	0	NULO	24.5	9
1944-01-12	0	NULO	27	10.5
1944-01-13	10.5	NULO	10	8.5
1944-01-14	0	NULO	14.5	8.5
1944-01-15	0	NULO	16	7.5
1944-01-16	0	NULO	25.5	9.5
1944-01-17	0	NULO	20	9
1944-01-18	0	NULO	22.5	11.5
1944-01-19	0	NULO	23.5	10.5
1944-01-20	0	NULO	25	8.5
1944-01-21	0	NULO	26	8
1944-01-22	0	NULO	27	9.5
1944-01-23	0	NULO	24.5	8.5
1944-01-24	0	NULO	27.5	12
1944-01-25	0	NULO	28	11
1944-01-26	0	NULO	26	14
1944-01-27	0	NULO	25.5	12.5
1944-01-28	0	NULO	26	15.5
1944-01-29	0	NULO	28	15.5
1944-01-30	0	NULO	26	20
1944-01-31	0	NULO	26	17.5
1944-02-01	0	NULO	24	16
1944-02-02	0	NULO	25	15
1944-02-03	29	NULO	27	14
1944-02-04	1.5	NULO	20	15.5
1944-02-05	0	NULO	25	15.5
1944-02-06	0	NULO	29	16
1944-02-07	0	NULO	26	14.5
1944-02-08	0	NULO	29.5	14.5
1944-02-09	0	NULO	30	16.5
1944-02-10	0	NULO	31	15
1944-02-11	14.5	NULO	31	16
1944-02-12	0	NULO	28	10.5
1944-02-13	0	NULO	26	11.5
1944-02-14	0	NULO	27	11.5
1944-02-15	0	NULO	29	13.5
1944-02-16	0	NULO	29	14
1944-02-17	0	NULO	28	15
1944-02-18	0	NULO	27	17.5
1944-02-19	5	NULO	26	20
1944-02-20	11.5	NULO	22	20
1944-02-21	0	NULO	26	17.5
1944-02-22	1.5	NULO	29	21
1944-02-23	0	NULO	29	21
1944-02-24	0	NULO	30	20
1944-02-25	0	NULO	31	20
1944-02-26	0	NULO	31	17
1944-02-27	0	NULO	30	17.5
1944-02-28	0	NULO	31	17
1944-02-29	0	NULO	27	17
1944-03-01	0	NULO	25.5	16
1944-03-02	0	NULO	28	14
1944-03-03	0	NULO	30	15
1944-03-04	0.01	NULO	29	17
1944-03-05	0	NULO	31	17.5
1944-03-06	0.01	NULO	33	18
1944-03-07	6	NULO	27	17.5
1944-03-08	9	NULO	17	15
1944-03-09	2.5	NULO	19	14.5
1944-03-10	1.8	NULO	21.5	14.5
1944-03-11	0.01	NULO	30.5	14.5
1944-03-12	0	NULO	30.5	13.5
1944-03-13	0.01	NULO	28	17
1944-03-14	2.3	NULO	29.5	21.5
1944-03-15	0	NULO	28	21.5
1944-03-16	0	NULO	30	17
1944-03-17	0	NULO	29	21
1944-03-18	0	NULO	31	23
1944-03-19	0	NULO	26	18
1944-03-20	0	NULO	31	17
1944-03-21	0	NULO	31	12.5
1944-03-22	1.7	NULO	23.5	13
1944-03-23	0	NULO	32	17
1944-03-24	0	NULO	29	13
1944-03-25	0	NULO	28.5	11
1944-03-26	0	NULO	36	13
1944-03-27	0	NULO	38	16.5
1944-03-28	5	NULO	36	17.5
1944-03-29	0	NULO	27.5	14.5
1944-03-30	0	NULO	26	8
1944-03-31	0	NULO	28.5	8.5
1944-08-01	6.5	NULO	30	23.5
1944-08-02	7	NULO	33	22
1944-08-03	0	NULO	31	25
1944-08-04	6	NULO	32	23
1944-08-05	3.2	NULO	32	23
1944-08-06	0	NULO	29	23
1944-08-07	0	NULO	32	23
1944-08-08	0	NULO	31	21
1944-08-09	0	NULO	32.5	21
1944-08-10	0	NULO	34	21.5
1944-08-11	0	NULO	31	21
1944-08-12	0	NULO	32.5	20
1944-08-13	0	NULO	34	21.5
1944-08-14	0	NULO	34.5	23
1944-08-15	0	NULO	32	23.5
1944-08-16	0	NULO	36.5	23
1944-08-17	0	NULO	35.5	22
1944-08-18	0	NULO	35.5	24
1944-08-19	0	NULO	36	21
1944-08-20	0	NULO	36	23
1944-08-21	5.5	NULO	36	22
1944-08-22	0	NULO	35.5	23
1944-08-23	12.9	NULO	30	23
1944-08-24	8.6	NULO	26	23
1944-08-25	0.8	NULO	29.5	23
1944-08-26	2.3	NULO	28	22
1944-08-27	4.5	NULO	29.5	23
1944-08-28	6	NULO	28	23.5
1944-08-29	0.4	NULO	26.5	24
1944-08-30	0	NULO	28.5	24
1944-08-31	3.5	NULO	30	23.5
1944-09-01	8	NULO	30	21.5
1944-09-02	27	NULO	28	22.5
1944-09-03	10	NULO	28	22.5
1944-09-04	21	NULO	26	23
1944-09-05	5	NULO	25.5	22.5
1944-09-06	53	NULO	28.5	23
1944-09-07	9	NULO	26.5	22.5
1944-09-08	187	NULO	26	23.5
1944-09-09	0.01	NULO	28	23
1944-09-10	44	NULO	28	23
1944-09-11	115	NULO	29	23
1944-09-12	17	NULO	25	22.5
1944-09-13	2	NULO	28.5	21.5
1944-09-14	0	NULO	28	22
1944-09-15	0	NULO	29.5	21.5
1944-09-16	0	NULO	31	23
1944-09-17	0	NULO	30	22
1944-09-18	0	NULO	31.5	20
1944-09-19	36	NULO	32	20.5
1944-09-20	0.01	NULO	31	21.5
1944-09-21	254	NULO	25	21.5
1944-09-22	115	NULO	27.5	22
1944-09-23	104	NULO	28	22
1944-09-24	85	NULO	25	23
1944-09-25	48	NULO	23.5	21
1944-09-26	0	NULO	29	21.5
1944-09-27	0	NULO	29	23
1944-09-28	7	NULO	28	25
1944-09-29	28	NULO	28	24
1944-09-30	0.01	NULO	29.5	22
1944-10-01	0	NULO	29.5	23
1944-10-02	9	NULO	28.5	22
1944-10-03	0	NULO	28	22
1944-10-04	0	NULO	29	20
1944-10-05	0	NULO	29.5	21.5
1944-10-06	0	NULO	28.5	20.5
1944-10-07	5	NULO	29.5	22.5
1944-10-08	26	NULO	27.5	22
1944-10-09	49	NULO	25	22
1944-10-10	0	NULO	30	21
1944-10-11	0	NULO	28.5	21
1944-10-12	11	NULO	29.5	16.5
1944-10-13	0	NULO	25	17
1944-10-14	0	NULO	28.5	17
1944-10-15	0.01	NULO	26	16
1944-10-16	5	NULO	22	15.5
1944-10-17	0	NULO	24	17
1944-10-18	0	NULO	27.5	17.5
1944-10-19	0	NULO	27	12.5
1944-10-20	0	NULO	26	14.5
1944-10-21	0	NULO	28.5	13.5
1944-10-22	0	NULO	29	14
1944-10-23	0	NULO	27.5	12.5
1944-10-24	0	NULO	27	15
1944-10-25	3	NULO	27.5	14.5
1944-10-26	0	NULO	25	16
1944-10-27	28	NULO	20.5	17
1944-10-28	3	NULO	22	16.5
1944-10-29	0	NULO	25.5	16
1944-10-30	0.01	NULO	24.5	16
1944-10-31	0	NULO	25.5	17
1944-11-01	0	NULO	28.5	16
1944-11-02	0	NULO	26.5	17
1944-11-03	0.01	NULO	26.5	16.5
1944-11-04	25	NULO	27	21.5
1944-11-05	0	NULO	26.5	17.5
1944-11-06	0	NULO	27	15.5
1944-11-07	0	NULO	23	19.5
1944-11-08	0	NULO	28	22
1944-11-09	4	NULO	24.5	21.5
1944-11-10	0	NULO	25.5	19.5
1944-11-11	0	NULO	28	20.5
1944-11-12	0	NULO	28.5	21
1944-11-13	0	NULO	28.5	21
1944-11-14	0	NULO	28	17.5
1944-11-15	0.01	NULO	27	17.5
1944-11-16	0	NULO	26	21
1944-11-17	4	NULO	22	20
1944-11-18	8	NULO	21	12.5
1944-11-19	7	NULO	25	13.5
1944-11-20	3	NULO	26.5	15
1944-11-21	5	NULO	26.5	19
1944-11-22	6	NULO	25	18
1944-11-23	3	NULO	29	19
1944-11-24	0	NULO	29	20
1944-11-25	0	NULO	30	19.5
1944-11-26	0	NULO	30	21
1944-11-27	0	NULO	29	21
1944-11-28	4	NULO	23.5	12.5
1944-11-29	0	NULO	20	16.5
1944-11-30	0	NULO	22	11.5
1944-12-01	4	NULO	22	11.5
1944-12-02	2	NULO	22	16.5
1944-12-03	7	NULO	20.5	16
1944-12-04	0	NULO	25.5	15.5
1944-12-05	11	NULO	24	16
1944-12-06	0.01	NULO	15.5	10.5
1944-12-07	0	NULO	22	8.5
1944-12-08	0	NULO	18	8.5
1944-12-09	0	NULO	23.5	11
1944-12-10	11	NULO	20	10
1944-12-11	0	NULO	13	9
1944-12-12	0	NULO	19.5	7.5
1944-12-13	0	NULO	20.5	11
1944-12-14	0	NULO	18.5	10.5
1944-12-15	0	NULO	23	8.5
1944-12-16	0	NULO	23	10.5
1944-12-17	0	NULO	25	9.5
1944-12-18	39	NULO	25	11
1944-12-19	3	NULO	23	10.5
1944-12-20	0	NULO	19.5	10.5
1944-12-21	0	NULO	26	8
1944-12-22	0	NULO	19.5	11
1944-12-23	0	NULO	25.5	14.5
1944-12-24	0	NULO	26.5	15
1944-12-25	0	NULO	27.5	13.5
1944-12-26	0	NULO	25	16.5
1944-12-27	0	NULO	25.5	17
1944-12-28	9	NULO	23.5	20
1944-12-29	0.01	NULO	20	16
1944-12-30	0	NULO	24	14.5
1944-12-31	0	NULO	28	11.5
1945-01-01	0	NULO	15.5	11.5
1945-01-02	0	NULO	23	8.5
1945-01-03	0	NULO	27.5	11.5
1945-01-04	0	NULO	26	9
1945-01-05	0	NULO	24	13.5
1945-01-06	0	NULO	26	15.5
1945-01-07	0	NULO	27.5	15.5
1945-01-08	0	NULO	27	10
1945-01-09	2	NULO	26	14.5
1945-01-10	0	NULO	18.5	14.5
1945-01-11	0	NULO	23.5	14.5
1945-01-12	0	NULO	28	16
1945-01-13	0	NULO	26.5	12.5
1945-01-14	0	NULO	26	15.5
1945-01-15	0	NULO	27	11
1945-01-16	0	NULO	22.5	11
1945-01-17	0	NULO	23	13.5
1945-01-18	0	NULO	28.5	14.5
1945-01-19	0	NULO	26	16
1945-01-20	0	NULO	25.5	16.5
1945-01-21	0	NULO	30	15
1945-01-22	12	NULO	20.5	17
1945-01-23	0	NULO	17	12
1945-01-24	0	NULO	28.5	10.5
1945-01-25	0	NULO	27	19
1945-01-26	0.01	NULO	25	15
1945-01-27	0	NULO	30	17.5
1945-01-28	8	NULO	19	15
1945-01-29	4	NULO	18.5	10
1945-01-30	5	NULO	17.5	13.5
1945-01-31	0	NULO	18	11.5
1945-02-01	0	NULO	22	13
1945-02-02	0	NULO	24.5	10
1945-02-03	0	NULO	25.5	16.5
1945-02-04	0	NULO	27.5	14.5
1945-02-05	10	NULO	21.5	16.5
1945-02-06	0	NULO	26.5	12.5
1945-02-07	0	NULO	24.5	11
1945-02-08	0	NULO	24	11
1945-02-09	0	NULO	28.5	10
1945-02-10	0	NULO	28	19
1945-02-11	0	NULO	27	20
1945-02-12	0	NULO	28	20
1945-02-13	0	NULO	28.5	17.5
1945-02-14	0	NULO	28	13.5
1945-02-15	0	NULO	27	15.5
1945-02-16	0	NULO	29	17
1945-02-17	0	NULO	28	21
1945-02-18	0.01	NULO	28	20
1945-02-19	0.01	NULO	26	21
1945-02-20	0	NULO	28.5	21
1945-02-21	0	NULO	35	14
1945-02-22	0	NULO	28.5	16
1945-02-23	0	NULO	22.5	10
1945-02-24	0	NULO	28.5	12
1945-02-25	0	NULO	27	15.5
1945-02-26	0	NULO	29	12
1945-02-27	3	NULO	27.5	14.5
1945-02-28	0	NULO	20.5	12
1945-03-01	0	NULO	26	14.5
1945-03-02	0	NULO	30	14
1945-03-03	0	NULO	35	15
1945-03-04	0	NULO	31	21.5
1945-03-05	0	NULO	31	18
1945-03-06	5	NULO	29	12
1945-03-07	0	NULO	28.5	18.5
1945-03-08	1	NULO	29.5	20
1945-03-09	0	NULO	27.5	21.5
1945-03-10	0	NULO	29	17.5
1945-03-11	0	NULO	28.5	15
1945-03-12	0	NULO	31	20
1945-03-13	0	NULO	29	18
1945-03-14	0	NULO	28	21.5
1945-03-15	0	NULO	30	20
1945-03-16	0	NULO	30.5	21
1945-03-17	0	NULO	29	18
1945-03-18	0	NULO	27	18
1945-03-19	0	NULO	27	17
1945-03-20	22	NULO	28	17
1945-03-21	0	NULO	35	18
1945-03-22	0	NULO	28	12.5
1945-03-23	0	NULO	30	15
1945-03-24	0	NULO	27	20
1945-03-25	0	NULO	32	15
1945-03-26	0	NULO	31	11.5
1945-03-27	0	NULO	32	14.5
1945-03-28	0	NULO	31.5	14.5
1945-03-29	0	NULO	33	14
1945-03-30	0	NULO	35	20
1945-03-31	0	NULO	36	24
1945-04-01	0	NULO	34.5	19.5
1945-04-02	0	NULO	33	20.5
1945-04-03	0	NULO	36	20
1945-04-04	6	NULO	27	17.5
1945-04-05	0	NULO	24.5	13.5
1945-04-06	0	NULO	20	14.5
1945-04-07	0	NULO	23	14
1945-04-08	0	NULO	32.5	13.5
1945-04-09	0	NULO	34	14
1945-04-10	0	NULO	34.5	17.5
1945-04-11	0	NULO	35	18
1945-04-12	0	NULO	36	18.5
1945-04-13	0	NULO	36.5	20
1945-04-14	0	NULO	37	21
1945-04-15	0	NULO	37.5	21.5
1945-04-16	0	NULO	36	21
1945-04-17	0	NULO	35	17.5
1945-04-18	0	NULO	34	20
1945-04-19	0	NULO	32.5	22
1945-04-20	0.01	NULO	29	22
1945-04-21	0	NULO	33	21
1945-04-22	0	NULO	38	21.5
1945-04-23	0	NULO	40	23
1945-04-24	0	NULO	43	22.5
1945-04-25	0	NULO	40	18.5
1945-04-26	0	NULO	39.5	16.5
1945-04-27	0	NULO	39.5	17.5
1945-04-28	0	NULO	36	17
1945-04-29	20	NULO	41	19
1945-04-30	0	NULO	37	21
1945-05-01	0	NULO	33	20
1945-05-02	0	NULO	35	16.5
1945-05-03	14	NULO	30	20
1945-05-04	0	NULO	27	17.5
1945-05-05	0	NULO	27	17.5
1945-05-06	0	NULO	33.5	20
1945-05-07	0	NULO	37	20
1945-05-08	0	NULO	37	21
1945-05-09	0	NULO	34	20
1945-05-10	0	NULO	38.5	21
1945-05-11	13	NULO	35	20.5
1945-05-12	0	NULO	38	21
1945-05-13	0	NULO	39	21.5
1945-05-14	0	NULO	37.5	18.5
1945-05-15	0	NULO	42	20
1945-05-16	0	NULO	32.5	22
1945-05-17	0	NULO	30.5	21.5
1945-05-18	0	NULO	34	22
1945-05-19	0	NULO	35	22.5
1945-05-20	0	NULO	37	25
1945-05-21	0	NULO	38.5	25
1945-05-22	11	NULO	33	25
1945-05-23	0	NULO	34	21
1945-05-24	0	NULO	34.5	20
1945-05-25	0	NULO	34	20.5
1945-05-26	0	NULO	34	21.5
1945-05-27	0	NULO	35	19.5
1945-05-28	0	NULO	34.5	18.5
1945-05-29	0	NULO	34	20.5
1945-05-30	0	NULO	33.5	21
1945-05-31	0	NULO	36	23
1945-06-01	0	NULO	37	23
1945-06-02	34	NULO	38.5	24
1945-06-03	0	NULO	35.5	22.5
1945-06-04	0	NULO	35.5	23
1945-06-05	0	NULO	35.5	23.5
1945-06-06	0	NULO	34.5	23
1945-06-07	0	NULO	37.5	26
1945-06-08	0	NULO	36	23.5
1945-06-09	0	NULO	35.5	25
1945-06-10	0	NULO	28.5	24
1945-06-11	0	NULO	30	23.5
1945-06-12	65	NULO	28	25.5
1945-06-13	0	NULO	35	20
1945-06-14	0.01	NULO	35.5	22
1945-06-15	0	NULO	34	23
1945-06-16	0	NULO	35	24
1945-06-17	0	NULO	36	23.5
1945-06-18	0	NULO	36	21.5
1945-06-19	0	NULO	35.5	22
1945-06-20	6	NULO	35	21.5
1945-06-21	69	NULO	35	21.5
1945-06-22	0	NULO	35.5	22
1945-06-23	0	NULO	36	22
1945-06-24	0	NULO	35.5	23
1945-06-25	0	NULO	36.5	22
1945-06-26	0	NULO	35.5	22
1945-06-27	4	NULO	37	22.5
1945-06-28	23	NULO	32	21.5
1945-06-29	11	NULO	29	23
1945-06-30	5	NULO	29.5	23
1945-07-01	16	NULO	29	22.5
1945-07-02	0	NULO	29.5	22.5
1945-07-03	0	NULO	33.5	21.5
1945-07-04	0	NULO	34	20.5
1945-07-05	0	NULO	31.5	22
1945-07-06	21	NULO	32	22.5
1945-07-07	6	NULO	34	23.5
1945-07-08	0	NULO	34.5	21.5
1945-07-09	0	NULO	34	21
1945-07-10	2	NULO	35	20.5
1945-07-11	0	NULO	33	21.5
1945-07-12	0	NULO	35	22
1945-07-13	0	NULO	35	22
1945-07-14	0	NULO	38	22
1945-07-15	0	NULO	37	22.5
1945-07-16	0.01	NULO	38	22
1945-07-17	0	NULO	35	23
1945-07-18	3	NULO	34	21
1945-07-19	0	NULO	37	22
1945-07-20	0	NULO	38.5	23
1945-07-21	0	NULO	38	23
1945-07-22	0	NULO	39	23
1945-07-23	0	NULO	39	23.5
1945-07-24	7	NULO	39	24
1945-07-25	26	NULO	32	24.5
1945-07-26	0	NULO	37	22
1945-07-27	0	NULO	38	22
1945-07-28	0	NULO	38	24
1945-07-29	0	NULO	38.5	23
1945-07-30	0	NULO	36	23.5
1945-07-31	38	NULO	28.5	21.5
1945-08-01	0	NULO	33	21.5
1945-08-02	3	NULO	33	20
1945-08-03	0	NULO	35	20
1945-08-04	0	NULO	35	21.5
1945-08-05	0	NULO	37.5	21
1945-08-06	0	NULO	33	22.5
1945-08-07	0.01	NULO	38	22.5
1945-08-08	0	NULO	35.5	22
1945-08-09	0	NULO	34.5	22
1945-08-10	0	NULO	35	22.5
1945-08-11	0	NULO	39.5	22.5
1945-08-12	14	NULO	31.5	22
1945-08-13	3	NULO	32	22
1945-08-14	14	NULO	37	19.5
1945-08-15	0	NULO	38	21
1945-08-16	0	NULO	38	21.5
1945-08-17	0	NULO	37	21
1945-08-18	0	NULO	38.5	21
1945-08-19	0	NULO	38	19.5
1945-08-20	0	NULO	33	22
1945-08-21	0	NULO	32	20
1945-08-22	0	NULO	38.5	23
1945-08-23	13	NULO	33	22
1945-08-24	0	NULO	33	22
1945-08-25	0	NULO	31	23
1945-08-26	0	NULO	32.5	22
1945-08-27	0	NULO	36.5	23.5
1945-08-28	0	NULO	38	25
1945-08-29	0	NULO	36.5	24
1945-08-30	15	NULO	33	23
1945-08-31	35	NULO	36	23
1945-09-01	65	NULO	37	22
1945-09-02	26	NULO	28.5	23
1945-09-03	0	NULO	27	22.5
1945-09-04	0	NULO	27	19
1945-09-05	0	NULO	35	19
1945-09-06	0	NULO	33	20.5
1945-09-07	0	NULO	34	22
1945-09-08	0	NULO	31	23
1945-09-09	0	NULO	34	21.5
1945-09-10	0	NULO	33.5	22
1945-09-11	0	NULO	33.5	21.5
1945-09-12	0	NULO	35.5	22
1945-09-13	0	NULO	35	22.5
1945-09-14	0	NULO	35	20
1945-09-15	0	NULO	32	17
1945-09-16	0	NULO	30.5	18
1945-09-17	0	NULO	30	14
1945-09-18	0	NULO	28.5	14.5
1945-09-19	0	NULO	29	19
1945-09-20	0	NULO	29	19.5
1945-09-21	39	NULO	33	19
1945-09-22	0	NULO	35	20.5
1945-09-23	0	NULO	35	20
1945-09-24	0	NULO	33	20.5
1945-09-25	0	NULO	32	21
1945-09-26	0	NULO	31	20
1945-09-27	0	NULO	30	21
1945-09-28	0	NULO	30.5	22
1945-09-29	64	NULO	30	21
1945-09-30	62	NULO	22.5	20.5
1945-10-01	67	NULO	27	20.5
1945-10-02	60	NULO	24	21
1945-10-03	5	NULO	29	22
1945-10-04	8.5	NULO	28	22.5
1945-10-05	29	NULO	29	21.5
1945-10-06	40	NULO	27	21
1945-10-07	0	NULO	28	22
1945-10-08	0	NULO	29	22
1945-10-09	0	NULO	28.5	23
1945-10-10	22.5	NULO	31	23
1945-10-11	0	NULO	26	20
1945-10-12	0	NULO	25	17
1945-10-13	0	NULO	29	16.5
1945-10-14	0	NULO	30.5	16.5
1945-10-15	0	NULO	29.5	20
1945-10-16	0	NULO	29	19.5
1945-10-17	0	NULO	28.5	13.5
1945-10-18	0	NULO	29	14.5
1945-10-19	0	NULO	27	18.5
1945-10-20	0	NULO	28.5	15
1945-10-21	3	NULO	28	14.5
1945-10-22	0	NULO	27	14.5
1945-10-23	0	NULO	28	13.5
1945-10-24	0	NULO	27.5	14.5
1945-10-25	0	NULO	27.5	13.5
1945-10-26	0	NULO	25	12.5
1945-10-27	0	NULO	26.5	14.5
1945-10-28	0	NULO	28	13
1945-10-29	0	NULO	28	14
1945-10-30	0	NULO	29	17.5
1945-10-31	0	NULO	28	14.5
1945-11-01	0	NULO	29	14.5
1945-11-02	0	NULO	28.5	15
1945-11-03	0	NULO	29	16
1945-11-04	80	NULO	28	15
1945-11-05	0	NULO	28	14.5
1945-11-06	0	NULO	28	15
1945-11-07	0	NULO	27.5	15.5
1945-11-08	0	NULO	28	12.5
1945-11-09	0	NULO	29	16.5
1945-11-10	0	NULO	28.5	14.5
1945-11-11	0.01	NULO	26	16.5
1945-11-12	0	NULO	29	12
1945-11-13	0	NULO	29	16.5
1945-11-14	0	NULO	29	16.5
1945-11-15	0	NULO	28	16
1945-11-16	0	NULO	26.5	11
1945-11-17	0	NULO	27	12.5
1945-11-18	0	NULO	28	14.5
1945-11-19	0	NULO	28.5	17
1945-11-20	0	NULO	27	17.5
1945-11-21	18	NULO	28	14
1945-11-22	0	NULO	28	13.5
1945-11-23	0	NULO	18	13
1945-11-24	0	NULO	21	13
1945-11-25	0	NULO	25	14
1945-11-26	0	NULO	26	14
1945-11-27	0	NULO	25.5	14.5
1945-11-28	0	NULO	26	13.5
1945-11-29	0	NULO	27	13.5
1945-11-30	0	NULO	24	13.5
1945-12-01	0	NULO	25.5	13.5
1945-12-02	0	NULO	27	15
1945-12-03	3	NULO	22.5	16
1945-12-04	0	NULO	18.5	10.5
1945-12-05	0	NULO	21.5	5.5
1945-12-06	0	NULO	25	7.5
1945-12-07	0	NULO	26	10
1945-12-08	0	NULO	26.5	10
1945-12-09	0	NULO	21	8.5
1945-12-10	4	NULO	21	11.5
1945-12-11	0	NULO	16	8.5
1945-12-12	0	NULO	23.5	10
1945-12-13	0	NULO	28	10.5
1945-12-14	0	NULO	26	11.5
1945-12-15	36	NULO	24.5	9
1945-12-16	0	NULO	16	10
1945-12-17	0	NULO	25	12.5
1945-12-18	0	NULO	28	11
1945-12-19	32	NULO	21.5	12.5
1945-12-20	0	NULO	16.5	8
1945-12-21	0	NULO	23.5	9
1945-12-22	0	NULO	25	14
1945-12-23	0	NULO	23	14.5
1945-12-24	0	NULO	28.5	11.5
1945-12-25	0	NULO	27	13.5
1945-12-26	0	NULO	26	15.5
1945-12-27	0	NULO	25	17.5
1945-12-28	0	NULO	25	16
1945-12-29	0	NULO	22	16
1945-12-30	0	NULO	24	13.5
1945-12-31	0.01	NULO	28	14
1946-01-01	0	NULO	19	9
1946-01-02	0	NULO	19.5	8
1946-01-03	0	NULO	20	8.5
1946-01-04	0	NULO	18	9.5
1946-01-05	0	NULO	22	10
1946-01-06	0	NULO	24	11.5
1946-01-07	0	NULO	21	12.5
1946-01-08	0	NULO	19	11
1946-01-09	0	NULO	21.5	9
1946-01-10	0.01	NULO	20	12.5
1946-01-11	5	NULO	16	11
1946-01-12	0	NULO	20	8
1946-01-13	0	NULO	19.5	10
1946-01-14	0	NULO	22.5	11
1946-01-15	0	NULO	21	13
1946-01-16	0	NULO	21	13
1946-01-17	0	NULO	21	13.5
1946-01-18	6	NULO	20	13
1946-01-19	0	NULO	18	11
1946-01-20	0	NULO	19	8
1946-01-21	0	NULO	19.5	10
1946-01-22	0	NULO	21	11
1946-01-23	0	NULO	22	12.5
1946-01-24	0	NULO	21	13
1946-01-25	0	NULO	21	12.5
1946-01-26	0	NULO	20	12.5
1946-01-27	8	NULO	17	7.5
1946-01-28	0	NULO	17.5	8.5
1946-01-29	0	NULO	19.5	11
1946-01-30	0.01	NULO	20	12.5
1946-01-31	0	NULO	21	12.5
1946-02-01	0	NULO	22.5	12.5
1946-02-02	0.01	NULO	22.5	11.5
1946-02-03	0.01	NULO	25	15.5
1946-02-04	0.01	NULO	25	16.5
1946-02-05	0.01	NULO	28	17
1946-02-06	41	NULO	28.5	15
1946-02-07	0	NULO	26	15.5
1946-02-08	0	NULO	27	14.5
1946-02-09	0	NULO	30	15
1946-02-10	0	NULO	25.5	12.5
1946-02-11	0	NULO	26	9
1946-02-12	6	NULO	27	14
1946-02-13	0	NULO	31	13.5
1946-02-14	0	NULO	21.5	12.5
1946-02-15	0	NULO	16	11
1946-02-16	0	NULO	25	12
1946-02-17	0	NULO	28	14
1946-02-18	0.01	NULO	28	14
1946-02-19	0	NULO	20	16
1946-02-20	0	NULO	28.5	11.5
1946-02-21	0	NULO	24	13.5
1946-02-22	0	NULO	25	12.5
1946-02-23	0	NULO	28.5	13
1946-02-24	0	NULO	29	13.5
1946-02-25	0	NULO	27	15
1946-02-26	0	NULO	28	15.5
1946-02-27	0	NULO	29	15
1946-02-28	0	NULO	29	16
1946-03-01	0	NULO	29	10
1946-03-02	0	NULO	28.5	11.5
1946-03-03	0	NULO	28.5	13
1946-03-04	0	NULO	29	11
1946-03-05	0	NULO	30.5	14
1946-03-06	0	NULO	28	19.5
1946-03-07	0	NULO	30	14
1946-03-08	22	NULO	21.5	12
1946-03-09	0	NULO	25.5	11.5
1946-03-10	21	NULO	20.5	14.5
1946-03-11	0	NULO	22	15.5
1946-03-12	0	NULO	27.5	16
1946-03-13	0	NULO	29.5	14
1946-03-14	0	NULO	30.5	12.5
1946-03-15	0	NULO	32	12.5
1946-03-16	0	NULO	36.5	12
1946-03-17	0	NULO	31	14
1946-03-18	0	NULO	29	17.5
1946-03-19	0	NULO	26.5	20
1946-03-20	0	NULO	29	15
1946-03-21	0	NULO	30	17
1946-03-22	0	NULO	33.5	18.5
1946-03-23	0	NULO	30.5	20.5
1946-03-24	0	NULO	27	20
1946-03-25	0	NULO	31.5	21
1946-03-26	0	NULO	31.5	21
1946-03-27	0	NULO	25.5	22.5
1946-03-28	0	NULO	29	12
1946-03-29	0	NULO	26	15
1946-03-30	0	NULO	28	14
1946-03-31	0	NULO	36	15
