2000-11-13	0.1	2.82	28.5	7.5
2000-11-14	0.1	3.29	25	7
2000-11-15	0.1	2.89	26	5.5
2000-11-16	0.1	1.77	27	6
2000-11-17	0.1	2.85	27	7.5
2000-11-18	0.1	3.4	27.5	6
2000-11-19	0	1.53	28	6
2000-11-20	0	2.47	22	6
2000-11-21	0.1	1.03	16	10
2000-11-22	0.1	3.6	23	9
2000-11-23	0.1	1.6	26	6
2000-11-24	0.1	1.54	24	7
2000-11-25	0.1	3.35	27.5	6.5
2000-11-26	7.3	2.87	25	6
2000-11-27	3.5	1.14	22	7
2000-11-28	1	1.39	22	8
2000-11-29	0.1	2.42	22.5	4.5
2000-11-30	0.1	2.23	21	5
2001-01-01	0	NULO	20	3
2001-01-02	0	NULO	20	3
2001-01-03	0	NULO	20.5	4
2001-01-04	0	NULO	26.2	-2
2001-01-05	0	NULO	20	2
2001-01-06	0	NULO	23	3
2001-01-07	0	NULO	25	2.5
2001-01-08	0	NULO	20	3
2001-01-09	0	NULO	18.5	5
2001-01-10	0	NULO	20.5	6.5
2001-01-11	0	NULO	22	4
2001-01-12	0	NULO	24	3
2001-01-13	0	NULO	25.5	4
2001-01-14	0	NULO	26	3.5
2001-01-15	0	NULO	26	2.5
2001-01-16	0	NULO	28	3
2001-01-17	0	NULO	28	4
2001-01-18	0	NULO	25	4
2001-01-19	0	NULO	24	6
2001-01-20	0	NULO	25	4
2001-01-21	0	NULO	22	0
2001-01-22	0	NULO	21	-2
2001-01-23	0	NULO	24	-1
2001-01-24	0	NULO	24.5	3
2001-01-25	0	NULO	20	2
2001-01-26	0	NULO	24	3
2001-01-27	0	NULO	26	1
2001-01-28	0	NULO	27	2
2001-01-29	0	NULO	26	4.5
2001-01-30	0	NULO	28	5
2001-01-31	0	NULO	27	5
2001-02-01	0	4.25	28	6
2001-02-02	0	3.3	22	4.5
2001-02-03	0	2.4	21	5
2001-02-04	0	2.47	21	6
2001-02-05	0	2.43	16.5	8
2001-02-06	0	1.05	23	2.5
2001-02-07	0	3.08	24.5	4.5
2001-02-08	0	2.97	26	4
2001-02-09	0	2.5	24	5
2001-02-10	0	2.82	23	5
2001-02-11	0	3.73	25	6
2001-02-12	0	3.3	27	4.5
2001-02-13	0	3.7	27.5	4.5
2001-02-14	0	4.07	28.5	5
2001-02-15	0	4.43	28	5
2001-02-16	0	3.87	27	5
2001-02-17	0	3.45	24	6
2001-02-18	0	4.15	25	6
2001-02-19	0	3.75	25	4
2001-02-20	0	3.65	22	2.5
2001-02-21	0	4.28	27	3.5
2001-02-22	0	3.8	27	2
2001-02-23	0	2.81	26.5	3
2001-02-24	0	4.31	24.5	5
2001-02-25	0	3.05	25	6.5
2001-02-26	8.5	2.27	24	6
2001-02-27	3	1.5	23.5	6
2001-02-28	0.1	3.28	25.5	5
2001-03-01	0	3.28	24.5	5.5
2001-03-02	1.5	2.88	17.5	8.5
2001-03-03	0	6.11	22	6
2001-03-04	0	3.73	25.5	0.5
2001-03-05	0	3.58	21	1
2001-03-06	0	3.42	25	3
2001-03-07	0	4.5	25.5	5
2001-03-08	0	3.6	28	6
2001-03-09	0	4.68	28	5.5
2001-03-10	0	5.51	29	5
2001-03-11	0	6.41	30	6.5
2001-03-12	0	5.8	31.5	5
2001-03-13	0	4.7	31.5	7
2001-03-14	0	7.9	28.5	2
2001-03-15	0	7	29	9
2001-03-16	0	6.75	30	4
2001-03-17	0	8.38	27.5	5
2001-03-18	0	3.32	27.5	3.5
2001-03-19	0	NULO	27.5	5
2001-04-24	0.6	3.06	25	9
2001-04-25	6.5	3.3	22	12
2001-04-26	2.5	2.9	22	11.5
2001-04-27	9	2.17	22	10
2001-04-28	4	2.1	21	10
2001-04-29	0	3.08	24	9
2001-04-30	0.2	2.75	24	9.5
2001-05-01	0	2.27	25	9.5
2001-05-02	0	3.6	28	11
2001-05-03	0	3.93	28	10
2001-05-04	0	3.89	22	9.5
2001-05-05	0	3.49	28	9
2001-05-06	0.2	2.84	29	9.5
2001-05-07	7.2	2.46	25	10
2001-05-08	28	2.59	24.5	10
2001-05-09	0	4.67	22	9
2001-05-10	0	3.73	24.5	5
2001-05-11	2.5	2	23.5	5.5
2001-05-12	5.5	3.1	23	7.5
2001-05-13	0	2.47	21	9
2001-05-14	0	5.03	24.5	11
2001-05-15	0	3	26	9
2001-05-16	0	5	27.5	9
2001-05-17	0	4.63	29	8
2001-05-18	0	5.47	30	8
2001-05-19	0	5.02	31	8.5
2001-05-20	0	5.58	31.5	8.5
2001-05-21	0	3.38	31	9.5
2001-05-22	0.7	3.57	25	11
2001-05-23	2.7	4.1	26.5	10.5
2001-05-24	14	4.28	27	11
2001-05-25	0	5	27	9.5
2001-05-26	0	5.15	27	7
2001-05-27	0	4.82	27	6.5
2001-05-28	0	4.93	28	5.5
2001-05-29	0	5.5	29.5	7
2001-05-30	0	4.14	30	7.5
2001-05-31	0	5.59	29	12
2001-06-01	0.01	5.17	27.5	13
2001-06-02	0.01	5.6	28.5	11.5
2001-06-03	0.01	6.04	29	11.5
2001-06-04	0.01	4.46	29	11
2001-06-05	8	5.75	30	11.5
2001-06-06	0.01	5.25	29	12.5
2001-06-07	0.01	5.15	28.5	13
2001-06-08	0.01	5.25	29.5	13.5
2001-06-09	0.01	3.86	27	14
2001-06-10	3.5	3.44	28	12.5
2001-06-11	14	3.37	27	12.5
2001-06-12	8.5	2.48	25	13.5
2001-06-13	0.6	3.49	27	13
2001-06-14	3.5	3.3	26	12
2001-06-15	1.5	1.46	24	13
2001-06-16	0.01	3.14	23.5	12
2001-06-17	0.01	4.66	23.5	8
2001-06-18	1.5	1.04	23	7.5
2001-06-19	1.3	3.16	25.5	9
2001-06-20	2	2.3	26	9
2001-06-21	0.2	2.45	24.5	12
2001-06-22	4.5	2.4	25	10.5
2001-06-23	6.2	3.1	26.5	10.5
2001-06-24	0.01	4.15	26	12
2001-06-25	15.2	4.65	26	10
2001-06-26	3	3.28	26	11
2001-06-27	14.5	3.77	25	11.5
2001-06-28	0.01	3.7	25	11.5
2001-06-29	0.01	3.06	25	11.5
2001-06-30	0.01	4.14	25.5	11
2001-07-01	0	5	26	9
2001-07-02	0	3.4	26	9.5
2001-07-03	0	5.8	30	10
2001-07-04	0	2.78	27	12
2001-07-05	0	4.07	27	10
2001-07-06	0	4.02	26	10
2001-07-07	0	3.3	26	12
2001-07-08	1	4.37	26	12
2001-07-09	0	3.5	26	11
2001-07-10	5.5	3.6	26	8
2001-07-11	0	2	24	9
2001-07-12	1	2.15	25	12
2001-07-13	1.5	4.09	27	11
2001-07-14	1	3.45	27	9
2001-07-15	0	4	26	8
2001-07-16	8	2.2	26	10
2001-07-17	0	3.8	27	10.5
2001-07-18	0	4	28	9
2001-07-19	0	4.1	28	10
2001-07-20	0	4.6	28.5	9.5
2001-07-21	0	3.57	28	10
2001-07-22	0	5.45	28	9
2001-07-23	0	2.15	22	9
2001-07-24	0	1	23	12
2001-07-25	9.5	2.3	25	14
2001-07-26	29.5	2.55	23	15
2001-07-27	10	0.75	21	14
2001-07-28	9	1.9	24	12
2001-07-29	9.3	2.63	26	12
2001-07-30	1	1.17	25	13
2001-07-31	7.5	2.83	25	12
2001-08-01	0	5	26	9
2001-08-02	0	3.4	26	9.5
2001-08-03	0	5.8	30	10
2001-08-04	0	2.78	27	12
2001-08-05	0	4.07	27	10
2001-08-06	0	4.02	36	10
2001-08-07	0	3.36	26	12
2001-08-08	1	4.37	26	12
2001-08-09	0	3.57	26	11
2001-08-10	5.5	3.61	26	8
2001-08-11	0.01	2.02	24	11
2001-08-12	1	2.15	25	14
2001-08-13	1.5	4.09	27	11
2001-08-14	1	3.49	27	9
2001-08-15	0	4	26	8.5
2001-08-16	8.3	2.25	26	10
2001-08-17	0.01	3.85	27	10.5
2001-08-18	0	4.05	28	9
2001-08-19	0	4.13	28	10
2001-08-20	0	4.6	28.5	9.5
2001-08-21	0	3.57	28	10
2001-08-22	0	5.45	28	9
2001-08-23	0.01	2.15	22	9
2001-08-24	0.01	1	23	12
2001-08-25	9.5	2.3	25	14
2001-08-26	29.5	2.55	23	15
2001-08-27	10	0.75	21	14
2001-08-28	9	1.9	24	12
2001-08-29	9.5	2.63	26	12
2001-08-30	1	1.17	25	12
2001-08-31	7.5	3.83	25	12
2001-09-01	15	3.3	NULO	NULO
2001-09-02	9	4.2	NULO	NULO
2001-09-03	12.5	6.75	NULO	NULO
2001-09-04	0.01	4.85	NULO	NULO
2001-09-05	0.01	6.58	NULO	NULO
2001-09-06	14.5	5.47	NULO	NULO
2001-09-07	0.01	3.35	NULO	NULO
2001-09-08	0	2.58	NULO	NULO
2001-09-09	0.01	2.59	NULO	NULO
2001-09-10	0.01	2.38	NULO	NULO
2001-09-11	13.5	2.05	NULO	NULO
2001-09-12	0	2.5	NULO	NULO
2001-09-13	0.01	2.38	NULO	NULO
2001-09-14	6.5	2.12	NULO	NULO
2001-09-15	0	3	NULO	NULO
2001-09-16	0	3.55	NULO	NULO
2001-09-17	0	3.47	NULO	NULO
2001-09-18	0	4.03	NULO	NULO
2001-09-19	10	2	NULO	NULO
2001-09-20	0	3.4	NULO	NULO
2001-09-21	0	2.95	NULO	NULO
2001-09-22	0	3	NULO	NULO
2001-09-23	44.5	3.55	NULO	NULO
2001-09-24	10.5	0.91	NULO	NULO
2001-09-25	1	0.19	NULO	NULO
2001-09-26	0.01	0.95	NULO	NULO
2001-09-27	0	2.1	NULO	NULO
2001-09-28	0	2.4	NULO	NULO
2001-09-29	0	4.7	NULO	NULO
2001-09-30	0	3.45	NULO	NULO
2001-10-01	0	5.68	22	9
2001-10-02	0.01	2.17	22.5	11
2001-10-03	1.7	1.5	21.5	11.5
2001-10-04	0.01	1.9	24.5	12.5
2001-10-05	6.4	2.47	26.5	11
2001-10-06	0	2.35	25	8.5
2001-10-07	0	2.63	25	12
2001-10-08	0	3.57	25	11.5
2001-10-09	0	3.48	26	9.5
2001-10-10	0	1.05	22	8
2001-10-11	0	1.82	26	9.5
2001-10-12	15	2.95	27	10
2001-10-13	0.01	1.5	25	9.5
2001-10-14	2.4	2.43	25	10
2001-10-15	0	2.38	24	12.5
2001-10-16	0.01	0.74	12.5	10
2001-10-17	0	1.03	15	9
2001-10-18	0	2.48	23	6
2001-10-19	0	3.04	23	6
2001-10-20	0	2.91	24	3
2001-10-21	0	2.84	25	1
2001-10-22	0	2.59	26.5	0
2001-10-23	0	2.96	27	4
2001-10-24	0	1.55	27	4
2001-10-25	0	3.72	26	5
2001-10-26	1.8	0.8	19.5	10
2001-10-27	0.01	0.67	14	12
2001-10-28	0	0.67	15	7
2001-10-29	0	2.54	18	8
2001-10-30	0	2.57	20	3
2001-10-31	0	2.6	21.5	6.5
2001-11-01	0	2.65	24	5
2001-11-02	0	2.8	24	3
2001-11-03	0	2.38	21	3
2001-11-04	0	0.87	15	9
2001-11-05	0	1.12	15	9
2001-11-06	0	1.78	20	8.5
2001-11-07	0	1.58	23.5	6.5
2001-11-08	0	3.57	21.5	8
2001-11-09	0	2.57	21	4.5
2001-11-10	0	2.6	21	6
2001-11-11	0	2.2	22	7
2001-11-12	0	2.73	22	8.5
2001-11-13	0	2.5	23	7
2001-11-14	0	1.8	23.5	5.5
2001-11-15	0	0.55	22	5.5
2001-11-16	8	1.88	23	5
2001-11-17	0	2.27	19	8
2001-11-18	0	2.4	22	5.5
2001-11-19	0	2.6	22	8
2001-11-20	0	2.45	23	6
2001-11-21	0.01	0.5	24	4.5
2001-11-22	0	2.68	24	5.5
2001-11-23	0	3.37	26	3
2001-11-24	0	1.85	25	1
2001-11-25	0	1.88	25.5	2.5
2001-11-26	0	3.32	26	2
2001-11-27	0	3	26	4
2001-11-28	0	2.9	26	4.5
2001-11-29	0	3.4	27	3
2001-11-30	0	3	27	1.5
2001-12-01	0	2.6	22	9
2001-12-02	0	2.1	22.5	11
2001-12-03	1.7	1.5	21.5	11.5
2001-12-04	0	1.9	24.5	12.5
2001-12-05	6.4	2.47	26.5	11
2001-12-06	0	2.35	25	8.5
2001-12-07	0	2.63	25	12
2001-12-08	0	3.57	25	11.5
2001-12-09	0	3.48	26	9.5
2001-12-10	0	1.05	22	8
2001-12-11	0	1.82	26	9.5
2001-12-12	150	2.95	27	10
2001-12-13	0	1.5	25	9.5
2001-12-14	2.4	2.43	25	10
2001-12-15	0	2.38	24	12.5
2001-12-16	0	0.74	12.5	10
2001-12-17	0	1.03	15	9
2001-12-18	0	2.48	23	6
2001-12-19	0	3.04	25	6
2001-12-20	0	2.9	24	3
2001-12-21	0	2.84	25	1
2001-12-22	0	2.59	26.5	0
2001-12-23	0	2.96	27	4
2001-12-24	0	1.55	27	4
2001-12-25	0	3.72	26	5
2001-12-26	1.8	0.8	19.5	10
2001-12-27	0	0.67	14	12
2001-12-28	0	0.67	15	7
2001-12-29	0	2.54	18	8
2001-12-30	0	2.57	20	3
2001-12-31	0	2.6	21.5	6.5
2002-01-01	0	2.15	26	5
2002-01-02	0	1.2	26	3
2002-01-03	0	3.48	25	-2
2002-01-04	0	2.26	24	1
2002-01-05	0	2.24	25	3
2002-01-06	0	2.12	23.5	-2.5
2002-01-07	0	2.2	21	-1
2002-01-08	0	3.27	22	-2
2002-01-09	0	1.53	24	-2
2002-01-10	0	3.24	25	-2
2002-01-11	0	2.26	24.5	1
2002-01-12	4.5	1.1	18	5
2002-01-13	10	0.15	17	-1
2002-01-14	0	2.4	20	0
2002-01-15	0	1.15	21	1
2002-01-16	0	3.15	24	0
2002-01-17	0	2.4	26	0.5
2002-01-18	0	2.83	26.5	1.5
2002-01-19	0	2.52	26	1
2002-01-20	0	1.23	26	1.5
2002-01-21	0	3.72	26.5	4.5
2002-01-22	0	2.52	26	3.5
2002-01-23	0	2.53	27	4
2002-01-24	0	2.92	27	4
2002-01-25	0	2.08	22.5	4.5
2002-01-26	0	3	25.5	5.5
2002-01-27	0	2.8	27	2.5
2002-01-28	0	3	28	4
2002-01-29	0	3.05	28.5	3.5
2002-01-30	0	3	28	3
2002-01-31	0	2.98	26.5	4.5
2002-02-01	0	2.79	22.5	6
2002-02-02	0	2.86	24.5	6.5
2002-02-03	0	2.97	25	4.5
2002-02-04	0	3.16	25	4
2002-02-05	0	3.79	26	5
2002-02-06	0	3	26	5
2002-02-07	0	2.45	23	5.5
2002-02-08	0	2.4	23	5
2002-02-09	0	2.5	24	3
2002-02-10	1	2.05	21	3.5
2002-02-11	0	0.15	18	1.5
2002-02-12	1	0.2	14	3
2002-02-13	0	1.28	21	5.5
2002-02-14	0	2.67	25	8
2002-02-15	0	2.95	25	4
2002-02-16	0	2.88	23	3
2002-02-17	0	3.51	26.5	2.5
2002-02-18	0	3.04	27.5	3.5
2002-02-19	0	3.47	28	8.5
2002-02-20	0	2.8	24.5	6.5
2002-02-21	10.5	2.45	25	7.5
2002-02-22	0	2.65	19	8
2002-02-23	0	2.5	24	-2.5
2002-02-24	0	2.75	25	-1.5
2002-02-25	0	2.75	26	-1
2002-02-26	0	3.65	27	6.5
2002-02-27	0	3.45	26.5	2.5
2002-02-28	0	5.09	26	7
2002-03-01	0	4.71	27	5
2002-03-02	0	6.5	28.5	7
2002-03-03	0	4.5	30	3.5
2002-03-04	0	2.91	20	1.5
2002-03-05	0	4.01	26	-0.5
2002-03-06	0	2.78	25	1
2002-03-07	0	3.7	27.5	3
2002-03-08	0	3.93	27.5	5
2002-03-09	0	3.82	27.5	4.5
2002-03-10	0	3.72	28	4
2002-03-11	0	3.62	28	3.5
2002-03-12	0	3.86	26	7
2002-03-13	0	3.8	29	6
2002-03-14	0	4.75	29	7.5
2002-03-15	0	4.8	28.5	8
2002-03-16	0	4.9	29.5	8
2002-03-17	1	6.1	31	6.5
2002-03-18	13.5	6.17	31	8
2002-03-19	0	4.36	30.5	8
2002-03-20	8.4	4.82	26	7
2002-03-21	0	3.98	24	8.5
2002-03-22	0	3.2	20	8.5
2002-03-23	0	2.15	26.5	2
2002-03-24	0	4.68	29.5	7.5
2002-03-25	0	4.51	30.5	7.5
2002-03-26	0	4.16	29	6
2002-03-27	NULO	4.58	NULO	NULO
2002-03-28	NULO	5.1	NULO	NULO
2002-03-29	0	4.95	NULO	NULO
2002-03-30	0	3.75	30	7
2002-03-31	0.01	5.48	30.5	7
2002-04-01	8.5	3.9	29.5	7.5
2002-04-02	0	4.55	29.5	8.5
2002-04-03	0.01	4.16	30	8
2002-04-04	0.01	3.08	28	8.5
2002-04-05	3.5	3.3	27	9
2002-04-06	0.01	1.8	26.5	8.5
2002-04-07	0	6.03	28	7
2002-04-08	0	4.3	28.5	7
2002-04-09	6	4.58	28	8
2002-04-10	0.5	2.44	23	6.5
2002-04-11	3	3.78	25	9
2002-04-12	0	4.75	26	7
2002-04-13	0	3.98	27	5
2002-04-14	0	4.98	27	5
2002-04-15	0.01	3.35	28.5	6
2002-04-16	6	4.15	27.5	7.5
2002-04-17	0	4.61	28.5	8
2002-04-18	0	4.75	28.5	7.5
2002-04-19	0	4.85	29	8
2002-04-20	0	4.9	29	7
2002-04-21	0	4.8	28	8
2002-04-22	0	6.1	28.5	9
2002-04-23	0	4.33	29	9
2002-04-24	0	5.42	30	6.5
2002-04-25	0	5.6	30	7.5
2002-04-26	0	5.08	30	8.5
2002-04-27	0	5.26	31.5	9
2002-04-28	0	5.69	32.5	8.5
2002-04-29	0	5.68	31.5	10
2002-04-30	0	5.6	31.5	10
2002-05-01	0	5.85	32.5	10
2002-05-02	0	6.4	33	10
2002-05-03	0	6.35	33.5	10
2002-05-04	0	5.63	31.5	10.5
2002-05-05	0	5.72	30	12
2002-05-06	0	5.15	30	8
2002-05-07	0	5.45	31	10.5
2002-05-08	0	3.75	29.5	11.5
2002-05-09	0	5.7	31.5	9.5
2002-05-10	0	5.03	30	9.5
2002-05-11	0	5.31	31	9
2002-05-12	0	5.66	21	10
2002-05-13	0	4.82	27.5	12
2002-05-14	0	4.69	25.5	11
2002-05-15	0	2.8	23.5	12
2002-05-16	2	2.1	26	11
2002-05-17	0	2.72	26.5	10
2002-05-18	0	6.58	27	10
2002-05-19	0	7.15	26.5	10
2002-05-20	0	4.9	26.5	10.5
2002-05-21	0	4.6	27	11
2002-05-22	0	4.58	28.5	8
2002-05-23	0	7.39	29.5	4.5
2002-05-24	1	2.65	27	8
2002-05-25	0	4.81	30	9
2002-05-26	0	4.96	29.5	10.5
2002-05-27	0	5.57	30	8.5
2002-05-28	0	5.44	31	8.5
2002-05-29	0	5.14	30.5	11
2002-05-30	0	4.36	30	8
2002-05-31	0	4.8	30	9.5
2002-06-01	0	3.05	29.5	13
2002-06-02	15.7	0.63	27.5	10
2002-06-03	10	7.22	27.5	9
2002-06-04	0	4.54	29	10.5
2002-06-05	0	5.11	29	11
2002-06-06	0	3.63	25.5	14
2002-06-07	2	3.36	26	14
2002-06-08	1	2.39	26	13.5
2002-06-09	2.5	1.61	25	15
2002-06-10	0.01	2.21	25.5	14
2002-06-11	0	3.66	27	10
2002-06-12	4.5	5.74	29	15.5
2002-06-13	0	5.13	29	12.5
2002-06-14	15.3	5.07	28.5	13.5
2002-06-15	0	4.44	26.5	12.5
2002-06-16	0	5.69	29.5	10
2002-06-17	0	5.85	30	8
2002-06-18	0	6.2	30	7.5
2002-06-19	0	5.44	29	7
2002-06-20	0.01	3.64	25	7.5
2002-06-21	2	2.37	24	9.5
2002-06-22	0	3.35	26	14
2002-06-23	0	3.54	26.5	8
2002-06-24	0	5.18	28	7.5
2002-06-25	0	5.28	29	7.5
2002-06-26	0	5.13	29	8
2002-06-27	2.5	4.97	28	10
2002-06-28	13.5	5.72	28.5	10
2002-06-29	0.01	2.83	26	11
2002-06-30	4	2.58	26.5	14
2002-07-01	0	4.59	28	14
2002-07-02	0	4.96	28	13
2002-07-03	5	3.15	28	10
2002-07-04	0.01	1.39	24	10
2002-07-05	11.7	3.13	26	12
2002-07-06	0.01	1.62	24	14
2002-07-07	18.5	4.13	25.5	14.5
2002-07-08	0	3.87	24.5	12
2002-07-09	4	4.31	25.5	11.5
2002-07-10	24.5	3.92	25	13.5
2002-07-11	3.5	4	25.5	12
2002-07-12	0	3.9	25	12
2002-07-13	8.7	2.2	26	15
2002-07-14	15	2.29	27	14
2002-07-15	6	1.76	20	13
2002-07-16	0.01	1.55	24	12
2002-07-17	4	3.5	25	13
2002-07-18	3.5	2.98	24	12
2002-07-19	1.2	4.05	25.5	13
2002-07-20	0.01	3.75	25	13
2002-07-21	0	3.72	26	14
2002-07-22	0.5	1.32	20.5	14
2002-07-23	0	2.35	22.5	9.5
2002-07-24	0	3.62	25	7
2002-07-25	6	10.34	27	8.5
2002-07-26	0	1.66	28	9
2002-07-27	0	2.49	27.5	10
2002-07-28	1.5	4	28	11
2002-07-29	0.01	3.12	27.5	11
2002-07-30	0.01	4.28	27.5	14
2002-07-31	7.5	3	26	13
2002-08-01	38.5	8.08	27	11
2002-08-02	0.01	2.24	23.5	10
2002-08-03	1.5	3.57	26	9
2002-08-04	0.01	3.53	26	10
2002-08-05	1	3.79	26	12
2002-08-06	0	4.42	27.5	12
2002-08-07	0	4.45	26.5	12.5
2002-08-08	0	4.7	27	11
2002-08-09	0	4.4	27	8
2002-08-10	0	4.78	28	9
2002-08-11	0	4.37	27	9.5
2002-08-12	0	3.5	26.5	9.5
2002-08-13	0	3.45	27.5	12.5
2002-08-14	13	3.55	27	12
2002-08-15	16.5	5.02	26	13
2002-08-16	0	3.73	28	13
2002-08-17	0	3.7	28	12
2002-08-18	0	3.9	26.5	11
2002-08-19	12.2	4.3	27.5	12
2002-08-20	0	3.65	26	12.5
2002-08-21	18.5	5.24	25.5	13
2002-08-22	0	3.82	26	12.5
2002-08-23	1.2	1.56	24	11
2002-08-24	0	3.37	26	9.5
2002-08-25	0	3.25	26.5	8
2002-08-26	0	3.65	26	8.5
2002-08-27	0.01	3.17	27	8
2002-08-28	0	3.24	26	9.5
2002-08-29	0	0.24	24	11.5
2002-08-30	1.5	2.85	23	12
2002-08-31	6.5	3.19	24.5	11
2002-09-01	0	3.59	25	13
2002-09-02	0	3.2	25	10.5
2002-09-03	14.2	3.02	25.5	13
2002-09-04	0.01	2.28	26	13
2002-09-05	4.3	2.54	26.5	13.5
2002-09-06	28.5	6.66	27.5	14
2002-09-07	6.7	1.8	23.5	13.5
2002-09-08	1.2	2.1	25	13
2002-09-09	0	3.3	25.5	14.5
2002-09-10	12	2.8	26	11
2002-09-11	15.4	2.92	25	11.5
2002-09-12	5	2.01	24	14.5
2002-09-13	6.3	1.9	23	15.5
2002-09-14	15	4.04	25	15
2002-09-15	5	2.86	25	15
2002-09-16	6.7	3.48	26	12
2002-09-17	0	3.2	25.5	10.5
2002-09-18	1	3.56	27	11.5
2002-09-19	22	4.39	25.5	13.5
2002-09-20	1	1.75	27.5	12
2002-09-21	0	2.37	22.5	13.5
2002-09-22	0	3.91	23	12.5
2002-09-23	0.01	2.88	22.5	6
2002-09-24	0.01	0.66	19	8
2002-09-25	0.5	1.6	22	11
2002-09-26	0.01	0.48	20	11.5
2002-09-27	0	1.7	23.5	13
2002-09-28	0	3.35	24.5	13
2002-09-29	0	3.59	25.5	12
2002-09-30	0	3.26	26	13
2002-10-01	0	3.09	26	12
2002-10-02	0	3.75	26.5	12
2002-10-03	0	2.86	26	11
2002-10-04	0.01	3	25	11.5
2002-10-05	0	3.1	23.5	11
2002-10-06	0	3.22	26	11
2002-10-07	0	2.83	25	12.5
2002-10-08	10.5	3.53	26	13
2002-10-09	0	3.1	25.5	12.5
2002-10-10	0	2.85	25	11.5
2002-10-11	0	2.02	22.5	14
2002-10-12	0	2.58	23	11
2002-10-13	0.5	2.85	25	10
2002-10-14	0	2	23	9
2002-10-15	0	2.93	26	7
2002-10-16	0.01	1.95	27	8
2002-10-17	24	3	26	10
2002-10-18	0	2.97	27	9.5
2002-10-19	0	2.95	28	9
2002-10-20	0	1.87	26.5	8
2002-10-21	5	2.18	24.5	7.5
2002-10-22	0	2.7	26	9
2002-10-23	0	2.6	26	9.5
2002-10-24	0	2.3	26	10.5
2002-10-25	0	1.8	25	8.5
2002-10-26	0.01	1.72	25	9
2002-10-27	3.5	2.68	27	10
2002-10-28	0	1.48	25	8
2002-10-29	1	2.22	26.5	9
2002-10-30	10	2.98	25	11
2002-10-31	0	2.5	24	12.5
2002-11-01	0	2.64	24	14
2002-11-02	12	3.05	25	13.5
2002-11-03	4	0.63	20	14
2002-11-04	0.01	0.99	24.5	13
2002-11-05	58	6.78	23	11.5
2002-11-06	0.01	1.1	19	9
2002-11-07	0	2.25	22	6.5
2002-11-08	1	1.82	25	9
2002-11-09	0	2.41	25.5	8
2002-11-10	0	2.56	26	8.5
2002-11-11	0	2.25	26	6.5
2002-11-12	0	1.91	20.5	6.5
2002-11-13	0	1.67	18	6
2002-11-14	0	1.73	19.5	6
2002-11-15	0	1.7	21	4
2002-11-16	0.01	1.77	20	3
2002-11-17	0	1.78	25	-2
2002-11-18	0	2.1	24	-1.5
2002-11-19	0	2.4	22	-2
2002-11-20	0	2.1	22	1
2002-11-21	0	2	18	3
2002-11-22	0	2.35	17.5	-4.5
2002-11-23	0	1.7	20	-4
2002-11-24	0	2.3	23	-2
2002-11-25	0	1.55	22.5	1
2002-11-26	0	1.9	25	1.5
2002-11-27	0	1.84	22	4
2002-11-28	0	1.26	19.5	8.5
2002-11-29	0	2.1	24	9
2002-11-30	0	2.48	25	6
2002-12-01	0	3.09	26	12
2002-12-02	0	3.75	26.5	12
2002-12-03	0	2.86	26	11
2002-12-04	0	3	26	11.5
2002-12-05	0	3	26	11
2002-12-06	0	3.2	26	11
2002-12-07	0	2.8	25	12.5
2002-12-08	10.5	3.53	26	13
2002-12-09	0	3.1	25.5	12.5
2002-12-10	0	2.85	25	11.5
2002-12-11	0	2	22.5	14
2002-12-12	0	2.5	23	11
2002-12-13	0.5	2.8	25	10
2002-12-14	0	2	23	9
2002-12-15	0	2.93	26	7
2002-12-16	0	1.95	27	8
2002-12-17	24	3	26	10
2002-12-18	0	2.97	27	9.5
2002-12-19	0	2.95	28	9
2002-12-20	0	1.87	26.5	8
2002-12-21	5	2.18	24	7.5
2002-12-22	0	2.7	26	9
2002-12-23	0	2.6	26	9.5
2002-12-24	0	2.3	26	10.5
2002-12-25	0	1.8	25.5	8.5
2002-12-26	0	1.72	20	9
2002-12-27	3	2.68	27	10
2002-12-28	0	1.48	25	8
2002-12-29	1	2.22	26.5	9
2002-12-30	10	2.98	25	11
2002-12-31	0	2.5	24	12
2003-01-01	0	1.95	27.5	0
2003-01-02	0	2.67	17.5	0
2003-01-03	0	1.95	22	0
2003-01-04	0	2.63	22.5	2
2003-01-05	0	2.83	23	2.5
2003-01-06	0	2.57	24	2
2003-01-07	0	0.5	13	6.5
2003-01-08	0	2	21.5	4.5
2003-01-09	0	2.3	24	3.5
2003-01-10	0	2.3	24	3
2003-01-11	0.01	0.65	24.5	9
2003-01-12	0.01	0.15	13	8.5
2003-01-13	0	0.1	16.5	8.5
2003-01-14	0	2.97	22	9
2003-01-15	0	2.57	21.5	1
2003-01-16	0	2.62	21	-1.5
2003-01-17	0	1.92	19	1.5
2003-01-18	0	2.27	23	1.5
2003-01-19	0	2.7	22.5	0.5
2003-01-20	0	2.82	24	1
2003-01-21	0	3.13	25	1.5
2003-01-22	0	2.3	25.5	2
2003-01-23	0	2.18	26	2.5
2003-01-24	0	2.72	23	2
2003-01-25	0	2.02	22.5	3.5
2003-01-26	0	2.6	23	3.5
2003-01-27	0	1.72	18	5
2003-01-28	0	2.43	23	4
2003-01-29	0	2.15	23	3.5
2003-01-30	0	1.8	19.5	4
2003-01-31	0.01	3.18	23	6.5
2003-02-01	0	2.97	24	3
2003-02-02	0	2.72	27	2
2003-02-03	0	3.58	27	1
