COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

REGISTRO DIARIO HISTÓRICO
EMISIÓN   : 11/09/2026 

DATOS DISPONIBLES EN LA BASE DE DATOS A: SEPTEMBER DE 2026; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN   : 13017 
 NOMBRE     : EL CHICO 
 ESTADO     : HIDALGO 
 MUNICIPIO  : MINERAL DEL CHICO 
 SITUACIÓN  : SUSPENDIDA 
 U. ADMNVA. : DIRECCIÓN LOCAL HIDALGO 
 CVE-OMM    :   
 LATITUD    : 20.21666667 ° 
 LONGITUD   : -98.73333333 ° 
 ALTITUD    : 2351 msnm 




FECHA		PRECIP	EVAP	TMAX	TMIN
		(mm)	(mm)	(°C )	(°C)
1972-09-09	6	NULO	17	10
1972-09-10	3	NULO	19	11
1972-09-11	4.5	NULO	17	11
1972-09-12	0	NULO	18	8
1972-09-13	0	NULO	18	9
1972-09-14	4	NULO	18	13
1972-09-15	17	NULO	19	12
1972-09-16	12	NULO	20	11
1972-09-17	35	NULO	18	10
1972-09-18	10	NULO	18	11
1972-09-19	0	NULO	22	9
1972-09-20	0	NULO	18	10
1972-09-21	1.5	NULO	19	8
1972-09-22	3	NULO	17	11
1972-09-23	3.5	NULO	19	11
1972-09-24	18	NULO	20	12
1972-09-25	6	NULO	20	11
1972-09-26	0	NULO	19	10
1972-09-27	0	NULO	18	10
1972-09-28	0	NULO	19	11
1972-09-29	0	NULO	20	8
1972-09-30	0	NULO	21	10
1972-10-01	0	NULO	20	10
1972-10-02	0	NULO	20	7
1972-10-03	0	NULO	20	3
1972-10-04	3.5	NULO	18	8
1972-10-05	0	NULO	18	7
1972-10-06	13	NULO	19	7
1972-10-07	1	NULO	17	13
1972-10-08	3	NULO	20	12
1972-10-09	0	NULO	19	12
1972-10-10	3	NULO	18	9
1972-10-11	3.5	NULO	14	12
1972-10-12	39.5	NULO	13	9
1972-10-13	25.5	NULO	12	10
1972-10-14	8	NULO	11	9
1972-10-15	5.5	NULO	16	10
1972-10-16	3	NULO	15	11
1972-10-17	0	NULO	19	8
1972-10-18	0	NULO	20	8
1972-10-19	3	NULO	17	7
1972-10-20	0	NULO	18	12
1972-10-21	0	NULO	20	8
1972-10-22	3.5	NULO	21	11
1972-10-23	2	NULO	23	8
1972-10-24	0	NULO	21	9
1972-10-25	0	NULO	23	9
1972-10-26	0	NULO	23	11
1972-10-27	0	NULO	19	11
1972-10-28	0	NULO	24	11
1972-10-29	0	NULO	23	7
1972-10-30	0	NULO	25	9
1972-10-31	0	NULO	24	11
1972-11-01	0	NULO	24	9
1972-11-02	0	NULO	22	7
1972-11-03	0	NULO	23	7
1972-11-04	0	NULO	21	10
1972-11-05	0	NULO	23	9
1972-11-06	0	NULO	23	9
1972-11-07	19.5	NULO	17	6
1972-11-08	0	NULO	22	7
1972-11-09	0	NULO	23	8
1972-11-10	0	NULO	20	9
1972-11-11	0	NULO	21	8
1972-11-12	7.5	NULO	22	11
1972-11-13	0	NULO	22	11
1972-11-14	1.5	NULO	16	11
1972-11-15	0	NULO	22	10
1972-11-16	0	NULO	22	12
1972-11-17	0	NULO	22	10
1972-11-18	0	NULO	23	12
1972-11-19	8	NULO	17	11
1972-11-20	1	NULO	19	10
1972-11-21	0	NULO	19	11
1972-11-22	0	NULO	18	11
1972-11-23	0	NULO	18	10
1972-11-24	0	NULO	20	9
1972-11-25	1	NULO	21	11
1972-11-26	1	NULO	19	9
1972-11-27	2	NULO	21	10
1972-11-28	6.5	NULO	17	12
1972-11-29	0	NULO	21	10
1972-11-30	5	NULO	17	9
1972-12-01	0	NULO	19	9
1972-12-02	0	NULO	20	9
1972-12-03	0	NULO	20	9
1972-12-04	0	NULO	21	9
1972-12-05	0	NULO	21	9
1972-12-06	0	NULO	21	9
1972-12-07	0	NULO	21	8
1972-12-08	0	NULO	21	10
1972-12-09	0	NULO	21	9
1972-12-10	0	NULO	21	8
1972-12-11	0	NULO	19	7
1972-12-12	0	NULO	20	9
1972-12-13	0	NULO	19	7
1972-12-14	0	NULO	18	9
1972-12-15	0	NULO	10	8
1972-12-16	2.5	NULO	3	0
1972-12-17	1.5	NULO	8	0
1972-12-18	0	NULO	16	4
1972-12-19	0	NULO	19	6
1972-12-20	2	NULO	20	9
1972-12-21	0	NULO	17	10
1972-12-22	0	NULO	19	1
1972-12-23	0	NULO	21	5
1972-12-24	0	NULO	16	3
1972-12-25	0	NULO	19	2
1972-12-26	0	NULO	13	3
1972-12-27	0	NULO	17	6
1972-12-28	0	NULO	20	4
1972-12-29	0	NULO	21	6
1972-12-30	0	NULO	22	8
1972-12-31	0	NULO	17	9
1973-01-01	0	NULO	23	8
1973-01-02	0	NULO	20	6
1973-01-03	0	NULO	22	7
1973-01-04	0	NULO	22	7
1973-01-05	0	NULO	22	6
1973-01-06	0	NULO	22	5
1973-01-07	0	NULO	23	8
1973-01-08	0	NULO	21	10
1973-01-09	2.5	NULO	20	8
1973-01-10	4	NULO	17	9
1973-01-11	0	NULO	18	9
1973-01-12	0	NULO	18	0
1973-01-13	0	NULO	18	0
1973-01-14	0	NULO	8	4
1973-01-15	0	NULO	18	3
1973-01-16	0	NULO	19	1
1973-01-17	0	NULO	20	3
1973-01-18	0	NULO	21	4
1973-01-19	0	NULO	22	3
1973-01-20	0	NULO	22	11
1973-01-21	0	NULO	22	10
1973-01-22	0	NULO	23	8
1973-01-23	0	NULO	21	4
1973-01-24	0	NULO	21	1
1973-01-25	0	NULO	24	9
1973-01-26	0	NULO	24	8
1973-01-27	0	NULO	25	8
1973-01-28	0	NULO	16	4
1973-01-29	0	NULO	19	-2
1973-01-30	0	NULO	23	-1
1973-01-31	NULO	NULO	24	7
1973-02-01	0	NULO	23	10
1973-02-02	0	NULO	17	4
1973-02-03	0	NULO	18	4
1973-02-04	0	NULO	22	1
1973-02-05	0	NULO	24	8
1973-02-06	0	NULO	27	8
1973-02-07	0	NULO	27	9
1973-02-08	0	NULO	26	10
1973-02-09	0	NULO	22	11
1973-02-10	0	NULO	21	3
1973-02-11	0	NULO	23	4
1973-02-12	0	NULO	25	8
1973-02-13	0	NULO	25	9
1973-02-14	0	NULO	25	8
1973-02-15	0	NULO	18	5
1973-02-16	0	NULO	17	8
1973-02-17	0	NULO	25	7
1973-02-18	0	NULO	20	9
1973-02-19	0	NULO	17	10
1973-02-20	0	NULO	18	6
1973-02-21	0	NULO	23	7
1973-02-22	0	NULO	26	7
1973-02-23	0	NULO	25	10
1973-02-24	0	NULO	26	6
1973-02-25	0	NULO	25	7
1973-02-26	3.5	NULO	25	9
1973-02-27	0	NULO	19	8
1973-02-28	0	NULO	24	5
1973-03-01	0	NULO	25	5
1973-03-02	0	NULO	26	9
1973-03-03	0	NULO	27	9
1973-03-04	0	NULO	27	9
1973-03-05	0	NULO	27	10
1973-03-06	0	NULO	27	11
1973-03-07	0	NULO	28	9
1973-03-08	0	NULO	29	10
1973-03-09	0	NULO	29	11
1973-03-10	0	NULO	27	13
1973-03-11	0	NULO	29	10
1973-03-12	0	NULO	30	8
1973-03-13	0	NULO	30	11
1973-03-14	0	NULO	29	11
1973-03-15	0	NULO	29	11
1973-03-16	0	NULO	19	10
1973-03-17	0	NULO	24	6
1973-03-18	0	NULO	27	7
1973-03-19	4.5	NULO	27	9
1973-03-20	1	NULO	26	10
1973-03-21	0	NULO	24	12
1973-03-22	0	NULO	26	11
1973-03-23	0	NULO	26	13
1973-03-24	0	NULO	28	14
1973-03-25	0	NULO	28	13
1973-03-26	0	NULO	29	12
1973-03-27	0	NULO	30	14
1973-03-28	0	NULO	30	15
1973-03-29	0	NULO	29	12
1973-03-30	0	NULO	29	15
1973-03-31	0	NULO	27	12
1973-04-01	0	NULO	28	14
1973-04-02	0	NULO	28	14
1973-04-03	0	NULO	28	13
1973-04-04	0	NULO	17	7
1973-04-05	6	NULO	16	5
1973-04-06	0	NULO	22	12
1973-04-07	0	NULO	23	11
1973-04-08	0	NULO	25	10
1973-04-09	0	NULO	18	8
1973-04-10	0	NULO	20	2
1973-04-11	0	NULO	26	4
1973-04-12	0	NULO	24	10
1973-04-13	0	NULO	23	11
1973-04-14	0	NULO	21	10
1973-04-15	9.5	NULO	21	11
1973-04-16	0	NULO	24	11
1973-04-17	7	NULO	26	11
1973-04-18	0	NULO	25	11
1973-04-19	0	NULO	28	12
1973-04-20	0	NULO	28	12
1973-04-21	2	NULO	28	12
1973-04-22	0	NULO	27	14
1973-04-23	0	NULO	28	14
1973-04-24	0	NULO	28	16
1973-04-25	0	NULO	28	14
1973-04-26	0	NULO	27	14
1973-04-27	3.5	NULO	15	11
1973-04-28	0	NULO	25	10
1973-04-29	0	NULO	26	14
1973-04-30	27.5	NULO	27	13
1973-05-01	3.5	NULO	24	10
1973-05-02	10	NULO	25	12
1973-05-03	3	NULO	17	13
1973-05-04	0	NULO	22	11
1973-05-05	8.5	NULO	25	11
1973-05-06	0	NULO	23	13
1973-05-07	0	NULO	25	14
1973-05-08	21	NULO	24	12
1973-05-09	10.5	NULO	23	10
1973-05-10	0	NULO	23	11
1973-05-11	0	NULO	24	12
1973-05-12	5	NULO	25	10
1973-05-13	4	NULO	18	10
1973-05-14	7.5	NULO	15	11
1973-05-15	2.5	NULO	13	10
1973-05-16	0	NULO	20	9
1973-05-17	7	NULO	18	8
1973-05-18	30.5	NULO	20	10
1973-05-19	3	NULO	18	10
1973-05-20	0	NULO	22	10
1973-05-21	0	NULO	23	8
1973-05-22	0	NULO	24	7
1973-05-23	0	NULO	27	10
1973-05-24	0	NULO	28	11
1973-05-25	0	NULO	29	14
1973-05-26	0	NULO	30	15
1973-05-27	0	NULO	30	16
1973-05-28	0	NULO	26	14
1973-05-29	0	NULO	19	11
1973-05-30	2	NULO	20	12
1973-05-31	0	NULO	19	9
1973-06-01	0	NULO	21	9
1973-06-02	0	NULO	26	10
1973-06-03	0	NULO	27	10
1973-06-04	0	NULO	22	11
1973-06-05	0	NULO	25	9
1973-06-06	0	NULO	19	8
1973-06-07	1	NULO	22	8
1973-06-08	1	NULO	22	9
1973-06-09	26	NULO	18	11
1973-06-10	0	NULO	21	9
1973-06-11	4.5	NULO	22	11
1973-06-12	28.5	NULO	24	11
1973-06-13	5	NULO	24	11
1973-06-14	5.5	NULO	23	11
1973-06-15	0	NULO	22	11
1973-06-16	0	NULO	24	12
1973-06-17	0	NULO	24	12
1973-06-18	0	NULO	25	10
1973-06-19	0	NULO	23	10
1973-06-20	1.5	NULO	21	12
1973-06-21	43.5	NULO	14	12
1973-06-22	35	NULO	14	12
1973-06-23	4	NULO	16	12
1973-06-24	18	NULO	18	13
1973-06-25	19	NULO	17	14
1973-06-26	45.5	NULO	18	13
1973-06-27	5	NULO	16	12
1973-06-28	19	NULO	17	13
1973-06-29	22	NULO	18	12
1973-06-30	3.5	NULO	19	11
1973-07-01	39.5	NULO	16	12
1973-07-02	50.5	NULO	16	13
1973-07-03	38.5	NULO	15	12
1973-07-04	6	NULO	16	12
1973-07-05	14	NULO	19	13
1973-07-06	5	NULO	17	12
1973-07-07	3	NULO	18	11
1973-07-08	19	NULO	17	12
1973-07-09	1	NULO	18	12
1973-07-10	0	NULO	18	6
1973-07-11	3	NULO	18	8
1973-07-12	2.5	NULO	19	9
1973-07-13	5.5	NULO	20	10
1973-07-14	18	NULO	18	11
1973-07-15	3	NULO	19	11
1973-07-16	0	NULO	19	9
1973-07-17	0	NULO	20	10
1973-07-18	0	NULO	19	9
1973-07-19	2.5	NULO	18	10
1973-07-20	1	NULO	19	8
1973-07-21	0	NULO	21	10
1973-07-22	18	NULO	18	11
1973-07-23	25	NULO	16	12
1973-07-24	10	NULO	17	11
1973-07-25	39.5	NULO	13	12
1973-07-26	6	NULO	14	12
1973-07-27	1	NULO	17	12
1973-07-28	3	NULO	18	11
1973-07-29	1	NULO	19	11
1973-07-30	0	NULO	21	11
1973-07-31	45.5	NULO	21	10
1973-08-01	5	NULO	20	8
1973-08-02	19	NULO	20	9
1973-08-03	3	NULO	20	9
1973-08-04	3	NULO	16	11
1973-08-05	0	NULO	18	11
1973-08-06	2.5	NULO	17	11
1973-08-07	8.5	NULO	18	11
1973-08-08	4	NULO	17	12
1973-08-09	14	NULO	17	12
1973-08-10	4.5	NULO	16	12
1973-08-11	5	NULO	16	13
1973-08-12	38	NULO	14	12
1973-08-13	10	NULO	17	12
1973-08-14	6	NULO	16	12
1973-08-15	18	NULO	16	11
1973-08-16	15	NULO	16	11
1973-08-17	12	NULO	17	11
1973-08-18	0	NULO	18	10
1973-08-19	1.5	NULO	21	8
1973-08-20	1.5	NULO	17	11
1973-08-21	6.5	NULO	19	9
1973-08-22	38	NULO	17	9
1973-08-23	1	NULO	19	8
1973-08-24	1	NULO	19	9
1973-08-25	4	NULO	18	12
1973-08-26	24	NULO	17	12
1973-08-27	50.5	NULO	14	13
1973-08-28	23	NULO	16	12
1973-08-29	6	NULO	18	13
1973-08-30	2	NULO	20	12
1973-08-31	0	NULO	20	12
1973-09-01	0	NULO	19	10
1973-09-02	3	NULO	23	8
1973-09-03	12	NULO	17	12
1973-09-04	8	NULO	16	13
1973-09-05	0	NULO	21	9
1973-09-06	0	NULO	24	9
1973-09-07	1	NULO	22	12
1973-09-08	91.5	NULO	20	11
1973-09-09	3	NULO	20	11
1973-09-10	39	NULO	19	11
1973-09-11	2	NULO	21	12
1973-09-12	4	NULO	25	11
1973-09-13	4.5	NULO	23	10
1973-09-14	0	NULO	23	11
1973-09-15	0	NULO	24	11
1973-09-16	2	NULO	21	12
1973-09-17	2	NULO	20	12
1973-09-18	5	NULO	16	12
1973-09-19	0	NULO	20	9
1973-09-20	0	NULO	21	9
1973-09-21	0	NULO	22	6
1973-09-22	0	NULO	22	9
1973-09-23	0	NULO	23	11
1973-09-24	9	NULO	23	10
1973-09-25	21	NULO	20	12
1973-09-26	7	NULO	21	11
1973-09-27	4	NULO	18	11
1973-09-28	1.5	NULO	17	11
1973-09-29	0	NULO	20	10
1973-09-30	1.5	NULO	20	11
1973-10-01	5	NULO	19	10
1973-10-02	0	NULO	22	9
1973-10-03	0	NULO	22	11
1973-10-04	0	NULO	22	8
1973-10-05	0	NULO	19	8
1973-10-06	0	NULO	17	7
1973-10-07	2	NULO	15	8
1973-10-08	0	NULO	20	11
1973-10-09	0	NULO	22	10
1973-10-10	19	NULO	19	11
1973-10-11	10.5	NULO	19	12
1973-10-12	8	NULO	16	13
1973-10-13	84.5	NULO	14	12
1973-10-14	71	NULO	16	13
1973-10-15	4	NULO	18	11
1973-10-16	6	NULO	18	10
1973-10-17	8.5	NULO	11	10
1973-10-18	1.5	NULO	13	9
1973-10-19	13	NULO	12	7
1973-10-20	3	NULO	13	9
1973-10-21	2	NULO	12	7
1973-10-22	1.5	NULO	13	9
1973-10-23	0	NULO	18	9
1973-10-24	0	NULO	21	7
1973-10-25	0	NULO	22	8
1973-10-26	2	NULO	21	9
1973-10-27	6.5	NULO	16	10
1973-10-28	0	NULO	16	11
1973-10-29	0	NULO	18	9
1973-10-30	0	NULO	22	9
1973-10-31	3	NULO	20	11
1973-11-01	4	NULO	21	10
1973-11-02	0	NULO	22	9
1973-11-03	0	NULO	22	9
1973-11-04	0	NULO	23	8
1973-11-05	0	NULO	22	7
1973-11-06	0	NULO	18	7
1973-11-07	0	NULO	20	5
1973-11-08	0	NULO	22	6
1973-11-09	0	NULO	23	6
1973-11-10	5	NULO	13	6
1973-11-11	8	NULO	14	9
1973-11-12	2	NULO	11	9
1973-11-13	0	NULO	14	6
1973-11-14	0	NULO	19	6
1973-11-15	0	NULO	20	4
1973-11-16	0	NULO	21	4
1973-11-17	0	NULO	21	5
1973-11-18	0	NULO	21	7
1973-11-19	0	NULO	22	7
1973-11-20	0	NULO	23	7
1973-11-21	0	NULO	23	7
1973-11-22	0	NULO	23	8
1973-11-23	0	NULO	23	8
1973-11-24	0	NULO	22	10
1973-11-25	0	NULO	21	10
1973-11-26	0	NULO	20	9
1973-11-27	30	NULO	20	10
1973-11-28	8	NULO	6.1	5.9
1973-11-29	1	NULO	12	1
1973-11-30	0	NULO	9	3
1973-12-01	0	NULO	11	4
1973-12-02	0	NULO	19	7
1973-12-03	0	NULO	21	7
1973-12-04	0	NULO	22	7
1973-12-05	0	NULO	18	5
1973-12-06	0	NULO	15	6
1973-12-07	22	NULO	9	8
1973-12-08	0	NULO	16	6
1973-12-09	8	NULO	17	3
1973-12-10	19	NULO	8	5
1973-12-11	0	NULO	14	3
1973-12-12	0	NULO	17	3
1973-12-13	0	NULO	18	3
1973-12-14	0	NULO	19	4
1973-12-15	0	NULO	20	7
1973-12-16	0	NULO	7	5
1973-12-17	0	NULO	18	0
1973-12-18	0	NULO	18	4
1973-12-19	0	NULO	18	8
1973-12-20	0	NULO	7	3
1973-12-21	0	NULO	16	-2
1973-12-22	0	NULO	18	3
1973-12-23	0	NULO	19	8
1973-12-24	0	NULO	19	8
1973-12-25	0	NULO	15	9
1973-12-26	0	NULO	18	9
1973-12-27	1	NULO	19	6
1973-12-28	4.5	NULO	19	6
1973-12-29	0	NULO	19	7
1973-12-30	0	NULO	20	7
1973-12-31	0	NULO	20	9
1974-01-01	2	NULO	20	6
1974-01-02	0	NULO	20	6
1974-01-03	0	NULO	20	6
1974-01-04	0	NULO	20	5
1974-01-05	0	NULO	21	7
1974-01-06	0	NULO	22	8
1974-01-07	0	NULO	21	6
1974-01-08	0	NULO	19	8
1974-01-09	0	NULO	23	8
1974-01-10	0	NULO	22	6
1974-01-11	1	NULO	22	6
1974-01-12	19.5	NULO	13	8
1974-01-13	0.5	NULO	16	9
1974-01-14	0	NULO	20	7
1974-01-15	0	NULO	18	4
1974-01-16	0	NULO	19	2
1974-01-17	0	NULO	21	4
1974-01-18	0	NULO	21	6
1974-01-19	0	NULO	21	6
1974-01-20	0	NULO	22	6
1974-01-21	0	NULO	21	6
1974-01-22	0	NULO	22	6
1974-01-23	0	NULO	23	7
1974-01-24	0	NULO	20	6
1974-01-25	0	NULO	20	5
1974-01-26	0	NULO	18	6
1974-01-27	0	NULO	22	8
1974-01-28	0	NULO	23	8
1974-01-29	0	NULO	23	7
1974-01-30	0	NULO	22	4
1974-01-31	0	NULO	22	4
1974-02-01	0	NULO	22	6
1974-02-02	0	NULO	23	7
1974-02-03	1.5	NULO	23	8
1974-02-04	3	NULO	10	8
1974-02-05	3	NULO	18	7
1974-02-06	0	NULO	22	8
1974-02-07	0	NULO	21	8
1974-02-08	1	NULO	22	6
1974-02-09	0	NULO	6	2
1974-02-10	0	NULO	19	0
1974-02-11	0	NULO	21	4
1974-02-12	0	NULO	23	5
1974-02-13	0	NULO	24	6
1974-02-14	0	NULO	23	8
1974-02-15	0	NULO	24	9
1974-02-16	0	NULO	22	7
1974-02-17	0	NULO	25	7
1974-02-18	0	NULO	24	11
1974-02-19	0	NULO	23	7
1974-02-20	0	NULO	23	9
1974-02-21	0	NULO	25	12
1974-02-22	0	NULO	20	3
1974-02-23	0	NULO	23	4
1974-02-24	11.5	NULO	14	6
1974-02-25	0	NULO	7	4
1974-02-26	0	NULO	15	2
1974-02-27	0	NULO	21	1
1974-02-28	0	NULO	21	5
1974-03-01	0	NULO	20	1
1974-03-02	0	NULO	24	2
1974-03-03	0	NULO	25	5
1974-03-04	0	NULO	26	7
1974-03-05	0	NULO	26	7
1974-03-06	0	NULO	26	7
1974-03-07	0	NULO	26	7
1974-03-08	0	NULO	26	6
1974-03-09	0	NULO	26	7
1974-03-10	1.5	NULO	22	7
1974-03-11	7	NULO	23	10
1974-03-12	6.5	NULO	21	6
1974-03-13	0	NULO	20	6
1974-03-14	1	NULO	22	8
1974-03-15	5	NULO	22	8
1974-03-16	0	NULO	18	5
1974-03-17	4	NULO	16	7
1974-03-18	0	NULO	23	7
1974-03-19	0	NULO	25	7
1974-03-20	0	NULO	26	8
1974-03-21	0	NULO	26	9
1974-03-22	0	NULO	26	11
1974-03-23	0	NULO	28	11
1974-03-24	0	NULO	27	12
1974-03-25	0	NULO	25	10
1974-03-26	0	NULO	25	10
1974-03-27	0	NULO	26	9
1974-03-28	0	NULO	27	8
1974-03-29	0	NULO	26	8
1974-03-30	0	NULO	25	9
1974-03-31	0	NULO	25	13
1974-04-01	0	NULO	26	12
1974-04-02	0	NULO	26	9
1974-04-03	0	NULO	27	12
1974-04-04	0	NULO	28	13
1974-04-05	0	NULO	15	7
1974-04-06	0	NULO	22	5
1974-04-07	1	NULO	25	7
1974-04-08	0.5	NULO	26	7
1974-04-09	0	NULO	23	6
1974-04-10	2	NULO	24	8
1974-04-11	0	NULO	26	12
1974-04-12	0	NULO	27	10
1974-04-13	3	NULO	28	10
1974-04-14	8	NULO	26	10
1974-04-15	6	NULO	22	10
1974-04-16	3	NULO	17	10
1974-04-17	2	NULO	20	8
1974-04-18	3	NULO	23	10
1974-04-19	0	NULO	24	9
1974-04-20	0	NULO	26	9
1974-04-21	0	NULO	28	12
1974-04-22	0	NULO	29	11
1974-04-23	0	NULO	23	13
1974-04-24	0	NULO	22	8
1974-04-25	0	NULO	23	7
1974-04-26	0	NULO	23	8
1974-04-27	0	NULO	23	7
1974-04-28	0	NULO	25	7
1974-04-29	0	NULO	24	9
1974-04-30	7.5	NULO	26	9
1974-05-01	3	NULO	23	9
1974-05-02	22.5	NULO	26	10
1974-05-03	1	NULO	25	10
1974-05-04	14	NULO	26	11
1974-05-05	0	NULO	27	14
1974-05-06	0	NULO	28	11
1974-05-07	0	NULO	27	10
1974-05-08	0	NULO	29	13
1974-05-09	1.5	NULO	29	12
1974-05-10	0	NULO	30	14
1974-05-11	0	NULO	31	13
1974-05-12	0	NULO	28	12
1974-05-13	0	NULO	28	10
1974-05-14	0	NULO	30	14
1974-05-15	0	NULO	31	13
1974-05-16	0	NULO	30	14
1974-05-17	1	NULO	28	11
1974-05-18	0	NULO	24	11
1974-05-19	0	NULO	25	7
1974-05-20	0	NULO	28	7
1974-05-21	0	NULO	28	9
1974-05-22	0	NULO	29	10
1974-05-23	0	NULO	28	9
1974-05-24	0	NULO	27	9
1974-05-25	0	NULO	21	8
1974-05-26	8	NULO	21	11
1974-05-27	0	NULO	24	11
1974-05-28	0	NULO	25	8
1974-05-29	10	NULO	27	12
1974-05-30	8.5	NULO	26	12
1974-05-31	5	NULO	26	12
1974-06-01	2	NULO	24	10
1974-06-02	0	NULO	23	10
1974-06-03	0	NULO	23	10
1974-06-04	0	NULO	27	8
1974-06-05	0	NULO	29	9
1974-06-06	0	NULO	29	14
1974-06-07	0	NULO	29	12
1974-06-08	0	NULO	30	14
1974-06-09	0	NULO	31	14
1974-06-10	17	NULO	22	13
1974-06-11	7.5	NULO	21	11
1974-06-12	6.5	NULO	21	12
1974-06-13	0	NULO	20	12
1974-06-14	3	NULO	20	13
1974-06-15	9	NULO	19	12
1974-06-16	40.5	NULO	13	11
1974-06-17	32	NULO	13	11
1974-06-18	40	NULO	14	11
1974-06-19	46.5	NULO	14	12
1974-06-20	44	NULO	15	12
1974-06-21	49	NULO	15	12
1974-06-22	35	NULO	15	12
1974-06-23	17.5	NULO	17	12
1974-06-24	0	NULO	18	10
1974-06-25	7	NULO	16	10
1974-06-26	3	NULO	18	10
1974-06-27	0	NULO	16	6
1974-06-28	0	NULO	18	10
1974-06-29	6.5	NULO	18	12
1974-06-30	6	NULO	19	11
1974-07-01	12	NULO	19	11
1974-07-02	23	NULO	18	11
1974-07-03	12	NULO	17	11
1974-07-04	50.5	NULO	18	11
1974-07-05	58	NULO	16	12
1974-07-06	0	NULO	18	11
1974-07-07	0	NULO	20	8
1974-07-08	0	NULO	19	10
1974-07-09	1.5	NULO	20	9
1974-07-10	1.5	NULO	20	7
1974-07-11	18	NULO	19	10
1974-07-12	30	NULO	18	10
1974-07-13	10	NULO	15	8
1974-07-14	0	NULO	17	4
1974-07-15	1	NULO	20	7
1974-07-16	38.5	NULO	20	8
1974-07-17	2.5	NULO	15	10
1974-07-18	14	NULO	16	11
1974-07-19	2.5	NULO	18	6
1974-07-20	0	NULO	20	6
1974-07-21	8	NULO	21	7
1974-07-22	0	NULO	22	6
1974-07-23	23.5	NULO	23	6
1974-07-24	1.5	NULO	21	8
1974-07-25	0	NULO	20	10
1974-07-26	3	NULO	20	12
1974-07-27	0	NULO	21	9
1974-07-28	0	NULO	23	6
1974-07-29	0	NULO	22	8
1974-07-30	17	NULO	22	9
1974-07-31	17.5	NULO	19	9
1974-08-01	2	NULO	21	9
1974-08-02	1	NULO	22	9
1974-08-03	0	NULO	23	8
1974-08-04	0	NULO	20	7
1974-08-05	0	NULO	21	10
1974-08-06	7	NULO	24	10
1974-08-07	7.5	NULO	19	9
1974-08-08	1.5	NULO	20	10
1974-08-09	8	NULO	22	12
1974-08-10	0	NULO	24	9
1974-08-11	6	NULO	21	10
1974-08-12	1.5	NULO	21	8
1974-08-13	0	NULO	21	9
1974-08-14	0	NULO	21	8
1974-08-15	2	NULO	22	9
1974-08-16	0	NULO	20	10
1974-08-17	1	NULO	18	11
1974-08-18	8	NULO	18	12
1974-08-19	0	NULO	21	7
1974-08-20	0	NULO	22	9
1974-08-21	0	NULO	22	9
1974-08-22	0	NULO	22	9
1974-08-23	0	NULO	21	5
1974-08-24	32.5	NULO	21	7
1974-08-25	1	NULO	19	9
1974-08-26	2	NULO	21	10
1974-08-27	2	NULO	22	10
1974-08-28	1	NULO	21	9
1974-08-29	19	NULO	20	11
1974-08-30	3	NULO	19	11
1974-08-31	3	NULO	20	10
1974-09-01	0	NULO	22	8
1974-09-02	0	NULO	21	10
1974-09-03	1	NULO	21	5
1974-09-04	15	NULO	17	10
1974-09-05	0	NULO	17	12
1974-09-06	0	NULO	22	6
1974-09-07	0	NULO	21	3
1974-09-08	0	NULO	21	4
1974-09-09	0	NULO	21	4
1974-09-10	7.5	NULO	16	8
1974-09-11	28.5	NULO	22	10
1974-09-12	10	NULO	21	11
1974-09-13	11	NULO	19	11
1974-09-14	5	NULO	18	8
1974-09-15	18	NULO	18	11
1974-09-16	0	NULO	20	11
1974-09-17	0	NULO	20	8
1974-09-18	3	NULO	17	9
1974-09-19	2	NULO	17	12
1974-09-20	180.5	NULO	14	11
1974-09-21	89	NULO	15	12
1974-09-22	38	NULO	15	13
1974-09-23	23	NULO	16	12
1974-09-24	0	NULO	17	13
1974-09-25	21	NULO	17	11
1974-09-26	6	NULO	19	13
1974-09-27	0	NULO	22	12
1974-09-28	2	NULO	21	12
1974-09-29	36	NULO	16	12
1974-09-30	13	NULO	13	11
1974-10-01	1	NULO	14	8
1974-10-02	4.5	NULO	15	7
1974-10-03	11	NULO	14	6
1974-10-04	0	NULO	14	7
1974-10-05	0.5	NULO	15	5
1974-10-06	0	NULO	17	5
1974-10-07	2	NULO	18	6
1974-10-08	0	NULO	15	8
1974-10-09	0	NULO	16	3
1974-10-10	0	NULO	11	7
1974-10-11	0	NULO	20	6
1974-10-12	0	NULO	21	7
1974-10-13	0	NULO	22	8
1974-10-14	0	NULO	23	7
1974-10-15	2	NULO	17	7
1974-10-16	0	NULO	11	7
1974-10-17	2	NULO	15	9
1974-10-18	0.5	NULO	14	10
1974-10-19	0	NULO	14	7
1974-10-20	0	NULO	16	2
1974-10-21	0	NULO	15	6
1974-10-22	0	NULO	14	8
1974-10-23	10	NULO	15	9
1974-10-24	3	NULO	15	11
1974-10-25	2	NULO	18	4
1974-10-26	15	NULO	17	8
1974-10-27	0	NULO	20	7
1974-10-28	2.5	NULO	21	8
1974-10-29	0	NULO	21	9
1974-10-30	0	NULO	21	9
1974-10-31	0	NULO	22	8
1974-11-01	0	NULO	22	6
